is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,0.026182492574055992,0.02508099873860677,True,False,買入 (動能增強),14.329999923706055,2026-05-08 00:00:00,AES,AES Corporation,False,False,2
True,1,0.9666646321614583,1.531664530436198,True,False,觀望 (動能減弱),213.14999389648438,2026-05-08 00:00:00,ALL,Allstate,False,True,2
True,1,1.0899937947591145,0.9566624959309895,True,False,買入 (動能增強),232.39999389648438,2026-05-08 00:00:00,AME,Ametek,False,False,2
True,1,-0.26206016540527344,0.005928039550781236,True,False,賣出 (動能轉弱),63.72999954223633,2026-05-08 00:00:00,CFG,Citizens Financial Group,False,False,0
True,1,-0.03666687011718749,0.09166653951009114,True,False,賣出 (動能轉弱),20.84000015258789,2026-05-08 00:00:00,CPB,Campbell's Company (The),False,False,0
True,1,-0.05666669209798178,-0.12999979654947916,True,False,觀察 (跌勢收斂),33.939998626708984,2026-05-08 00:00:00,CPRT,Copart,False,False,1
True,1,0.7050005594889324,0.5016670227050781,True,False,買入 (動能增強),81.77999877929688,2026-05-08 00:00:00,EVRG,Evergy,False,False,2
True,1,-0.3622957865397135,-0.2041295369466146,True,False,賣出 (動能轉弱),44.16999816894531,2026-05-08 00:00:00,FAST,Fastenal,False,False,0
True,1,-0.39499982198079425,-0.02500025431315106,True,False,賣出 (動能轉弱),49.33000183105469,2026-05-08 00:00:00,FITB,Fifth Third Bancorp,False,False,0
True,1,-0.2783330281575521,-0.09166653951009114,True,False,賣出 (動能轉弱),34.68000030517578,2026-05-08 00:00:00,GIS,General Mills,False,False,0
True,1,-10.881673177083332,-11.716674804687498,True,False,觀察 (跌勢收斂),560.1099853515625,2026-05-08 00:00:00,IDXX,Idexx Laboratories,False,False,1
True,1,1.2633336385091145,0.5566660563151042,True,False,買入 (動能增強),98.55999755859375,2026-05-08 00:00:00,INCY,Incyte,False,False,2
True,1,-0.0749998092651367,0.07833385467529297,True,False,賣出 (動能轉弱),21.600000381469727,2026-05-08 00:00:00,KEY,KeyCorp,False,False,0
True,1,-1.8499984741210935,-0.6316655476888021,True,False,賣出 (動能轉弱),102.5199966430664,2026-05-08 00:00:00,KKR,KKR & Co.,False,False,0
True,1,0.34499994913736975,0.29666646321614587,True,False,買入 (動能增強),98.30999755859375,2026-05-08 00:00:00,KMB,Kimberly-Clark,False,False,2
True,1,0.06333382924397785,0.041667302449544266,True,False,買入 (動能增強),17.59000015258789,2026-05-08 00:00:00,KVUE,Kenvue,False,False,2
True,1,-1.3133341471354165,-1.098333994547526,True,False,賣出 (動能轉弱),77.05999755859375,2026-05-08 00:00:00,OMC,Omnicom Group,True,False,1
True,1,-0.44833628336588544,-0.12500254313151044,True,False,賣出 (動能轉弱),154.6199951171875,2026-05-08 00:00:00,PEP,PepsiCo,True,False,1
True,1,-0.18166637420654297,0.048333485921223954,True,False,賣出 (動能轉弱),27.6299991607666,2026-05-08 00:00:00,RF,Regions Financial Corporation,False,False,0
True,1,1.2266667683919268,2.0649998982747397,True,False,觀望 (動能減弱),225.80999755859375,2026-05-08 00:00:00,ROST,Ross Stores,False,False,0
True,1,0.5516713460286458,2.083338419596354,True,False,觀望 (動能減弱),298.0400085449219,2026-05-08 00:00:00,TRV,"Travelers Companies, Inc.",False,False,0
True,1,-0.8466663360595702,-0.5733331044514973,True,False,賣出 (動能轉弱),55.529998779296875,2026-05-08 00:00:00,USB,U.S. Bancorp,False,False,0
True,1,-0.12999979654947919,0.31333414713541663,True,False,賣出 (動能轉弱),65.68000030517578,2026-05-08 00:00:00,WRB,W. R. Berkley Corporation,False,False,0
True,1,-2.2400004069010415,-1.2833328247070312,True,False,賣出 (動能轉弱),102.41999816894531,2026-05-08 00:00:00,WYNN,Wynn Resorts,False,False,0
False,0,-0.826665242513021,-0.536664326985677,False,True,強烈賣出 (跌破),201.5500030517578,2026-05-08 00:00:00,ABBV,AbbVie,False,False,0
True,0,5.165000915527343,7.378336588541666,True,False,觀望 (動能減弱),253.0399932861328,2026-05-08 00:00:00,ADBE,Adobe Inc.,False,False,0
True,0,-0.1966667175292969,0.12999979654947919,True,False,賣出 (動能轉弱),109.06999969482422,2026-05-08 00:00:00,AEE,Ameren,False,False,0
True,0,0.6150004069010416,1.1333312988281252,True,False,觀望 (動能減弱),130.16000366210938,2026-05-08 00:00:00,AEP,American Electric Power,False,False,0
True,0,-0.9716669718424479,-0.4083340962727865,True,False,賣出 (動能轉弱),113.0999984741211,2026-05-08 00:00:00,AFL,Aflac,False,False,0
True,0,-2.058329264322917,-2.4683303833007817,True,False,觀察 (跌勢收斂),203.52000427246094,2026-05-08 00:00:00,ALB,Albemarle Corporation,False,False,1
True,0,8.164606730143229,10.497716267903645,True,False,觀望 (動能減弱),465.55999755859375,2026-05-08 00:00:00,AMP,Ameriprise Financial,False,False,0
True,0,1.0649998982747395,2.078333536783854,True,False,觀望 (動能減弱),176.52999877929688,2026-05-08 00:00:00,AMT,American Tower,False,True,2
True,0,3.6683349609375,4.4633331298828125,True,False,觀望 (動能減弱),295.4100036621094,2026-05-08 00:00:00,APD,Air Products,False,False,0
True,0,-1.0683390299479165,3.59832763671875,True,False,賣出 (動能轉弱),468.54998779296875,2026-05-08 00:00:00,APP,AppLovin,False,False,0
True,0,-0.2299982706705729,0.3433354695638021,True,False,賣出 (動能轉弱),180.8699951171875,2026-05-08 00:00:00,ATO,Atmos Energy,False,False,0
True,0,-2.829996744791666,0.5883382161458339,True,False,賣出 (動能轉弱),403.5400085449219,2026-05-08 00:00:00,AXON,Axon Enterprise,False,False,0
True,0,-27.776652018229164,20.44502766927083,True,False,賣出 (動能轉弱),3496.18994140625,2026-05-08 00:00:00,AZO,AutoZone,False,False,0
True,0,-11.268335978190102,-9.108337402343748,True,False,賣出 (動能轉弱),316.0299987792969,2026-05-08 00:00:00,AXP,American Express,False,False,0
True,0,-1.0133330027262368,-0.6933333079020182,True,False,賣出 (動能轉弱),51.310001373291016,2026-05-08 00:00:00,BAC,Bank of America,False,False,0
True,0,3.503335316975911,4.431667327880859,True,False,觀望 (動能減弱),124.94000244140625,2026-05-08 00:00:00,BG,Bunge Global,False,False,0
True,0,18.258341471354168,16.371663411458332,True,False,買入 (動能增強),1084.8299560546875,2026-05-08 00:00:00,BLK,BlackRock,False,False,2
True,0,-0.31166585286458304,-2.7250010172526036,True,False,觀察 (跌勢收斂),475.94000244140625,2026-05-08 00:00:00,BRK-B,Berkshire Hathaway,False,False,1
True,0,-4.2863922119140625,-3.6154162089029946,True,False,賣出 (動能轉弱),123.7699966430664,2026-05-08 00:00:00,BX,Blackstone Inc.,False,False,0
True,0,-3.5402590433756504,-3.2108014424641924,True,False,賣出 (動能轉弱),125.55000305175781,2026-05-08 00:00:00,C,Citigroup,False,False,0
True,0,-0.17719713846842447,-0.09988864262898763,True,False,賣出 (動能轉弱),14.130000114440918,2026-05-08 00:00:00,CAG,Conagra Brands,False,False,0
True,0,-5.749994913736979,-4.5749969482421875,True,False,賣出 (動能轉弱),319.6400146484375,2026-05-08 00:00:00,CB,Chubb Limited,False,False,0
True,0,2.028333028157552,4.141666412353516,True,False,觀望 (動能減弱),115.0199966430664,2026-05-08 00:00:00,CF,CF Industries,False,False,0
True,0,-0.6650009155273436,-0.5000012715657552,True,False,賣出 (動能轉弱),93.44000244140625,2026-05-08 00:00:00,CHD,Church & Dwight,False,False,0
False,0,-4.325002034505208,-3.4883346557617183,False,True,強烈賣出 (跌破),161.5,2026-05-08 00:00:00,CINF,Cincinnati Financial,False,False,0
True,0,0.12166722615559894,0.31333351135253906,True,False,觀望 (動能減弱),41.720001220703125,2026-05-08 00:00:00,CNP,CenterPoint Energy,False,False,0
True,0,-4.791661580403645,-1.2083333333333326,True,False,賣出 (動能轉弱),335.260009765625,2026-05-08 00:00:00,COHR,Coherent Corp.,False,False,0
True,0,-5.301663716634114,-3.894996643066406,True,False,賣出 (動能轉弱),201.16000366210938,2026-05-08 00:00:00,COIN,Coinbase,False,False,0
True,0,14.495554606119791,20.016927083333332,True,False,觀望 (動能減弱),1008.7899780273438,2026-05-08 00:00:00,COST,Costco,False,False,0
True,0,-3.2633323669433594,-2.7066675821940103,True,False,賣出 (動能轉弱),113.76000213623047,2026-05-08 00:00:00,CRH,CRH plc,False,False,0
True,0,0.2500000000000002,2.4499994913736978,True,False,觀望 (動能減弱),181.82000732421875,2026-05-08 00:00:00,CRM,Salesforce,False,False,0
True,0,0.9333330790201824,0.31333414713541674,True,False,買入 (動能增強),81.12999725341797,2026-05-08 00:00:00,CTVA,Corteva,False,False,2
False,0,2.0383326212565103,3.8700002034505205,False,True,強烈買入 (爆發),181.6199951171875,2026-05-08 00:00:00,CVX,Chevron,False,False,3
True,0,-0.7736676534016927,0.8489990234375001,True,False,賣出 (動能轉弱),77.94000244140625,2026-05-08 00:00:00,CVNA,Carvana,False,False,0
True,0,0.5799999237060546,0.5550003051757812,True,False,買入 (動能增強),61.88999938964844,2026-05-08 00:00:00,D,Dominion Energy,False,False,2
True,0,-3.1216710408528643,-1.3383356730143228,True,False,賣出 (動能轉弱),195.30999755859375,2026-05-08 00:00:00,DLR,Digital Realty,False,False,0
True,0,5.163330078125,5.87499745686849,True,False,觀望 (動能減弱),219.8300018310547,2026-05-08 00:00:00,DOV,Dover Corporation,False,False,0
False,0,1.0183334350585938,1.5633341471354165,False,True,強烈買入 (爆發),36.869998931884766,2026-05-08 00:00:00,DOW,Dow Inc.,False,False,3
True,0,-4.5816701253255205,-3.5683364868164062,True,False,賣出 (動能轉弱),196.22999572753906,2026-05-08 00:00:00,DRI,Darden Restaurants,False,False,0
True,0,3.1583302815755205,4.658335367838541,True,False,觀望 (動能減弱),351.5199890136719,2026-05-08 00:00:00,EG,Everest Group,False,True,2
True,0,-6.600016276041665,2.676656087239584,True,False,賣出 (動能轉弱),1072.0799560546875,2026-05-08 00:00:00,EQIX,Equinix,False,False,0
True,0,0.02455520629882807,1.0171445210774739,True,False,觀望 (動能減弱),55.959999084472656,2026-05-08 00:00:00,EQT,EQT Corporation,False,False,0
True,0,-1.396662394205729,-1.4149958292643228,True,False,觀察 (跌勢收斂),143.3000030517578,2026-05-08 00:00:00,EXR,Extra Space Storage,False,False,1
True,0,-13.905003865559895,-10.048337300618488,True,False,賣出 (動能轉弱),223.61000061035156,2026-05-08 00:00:00,FDS,FactSet,False,False,0
True,0,39.769989013671875,16.75164794921875,True,False,買入 (動能增強),1126.0,2026-05-08 00:00:00,FICO,Fair Isaac,False,False,2
True,0,-1.573333740234375,-1.211666742960612,True,False,賣出 (動能轉弱),56.599998474121094,2026-05-08 00:00:00,FOX,Fox Corporation (Class B),False,False,0
True,0,-2.0149993896484375,-1.5649992624918618,True,False,賣出 (動能轉弱),62.939998626708984,2026-05-08 00:00:00,FOXA,Fox Corporation (Class A),False,False,0
True,0,-0.14499982198079425,-0.059999465942382806,True,False,賣出 (動能轉弱),60.43000030517578,2026-05-08 00:00:00,FTV,Fortive,False,False,0
True,0,1.9299977620442705,2.7383321126302085,True,False,觀望 (動能減弱),91.0199966430664,2026-05-08 00:00:00,GDDY,GoDaddy,False,False,0
True,0,2.256665547688802,3.3016662597656246,True,False,觀望 (動能減弱),151.0800018310547,2026-05-08 00:00:00,GL,Globe Life,False,False,0
True,0,-2.0350011189778643,-2.430001576741536,True,False,觀察 (跌勢收斂),78.80000305175781,2026-05-08 00:00:00,GM,General Motors,False,False,1
True,0,-1.1399993896484373,-0.17499923706054693,True,False,賣出 (動能轉弱),69.19000244140625,2026-05-08 00:00:00,GPN,Global Payments,False,False,0
True,0,2.8333333333333326,4.916676839192708,True,False,觀望 (動能減弱),936.47998046875,2026-05-08 00:00:00,GS,Goldman Sachs,False,False,0
False,0,22.514994303385414,10.248331705729166,False,True,強烈買入 (爆發),1233.7099609375,2026-05-08 00:00:00,GWW,W. W. Grainger,False,False,3
True,0,2.526667277018229,1.8466669718424478,True,False,買入 (動能增強),97.77999877929688,2026-05-08 00:00:00,HAS,Hasbro,False,False,2
True,0,-0.4649998346964518,-0.3200000127156575,True,False,賣出 (動能轉弱),16.1200008392334,2026-05-08 00:00:00,HBAN,Huntington Bancshares,False,False,0
True,0,1.258336385091146,6.9366709391276045,True,False,觀望 (動能減弱),396.30999755859375,2026-05-08 00:00:00,INTU,Intuit,True,False,1
True,0,-3.9583307902018228,-4.319997151692708,True,False,觀察 (跌勢收斂),158.64999389648438,2026-05-08 00:00:00,IT,Gartner,False,False,1
False,0,-0.7333285013834634,1.453338623046875,False,True,強烈賣出 (跌破),118.43000030517578,2026-05-08 00:00:00,J,Jacobs Solutions,False,False,0
True,0,3.345001220703125,4.056666056315104,True,False,觀望 (動能減弱),139.52000427246094,2026-05-08 00:00:00,JCI,Johnson Controls,False,False,0
True,0,-2.731669108072916,-0.5600026448567705,True,False,賣出 (動能轉弱),302.1000061035156,2026-05-08 00:00:00,JPM,JPMorgan Chase,False,False,0
True,0,-0.26833343505859375,-0.24666690826416016,True,False,賣出 (動能轉弱),23.479999542236328,2026-05-08 00:00:00,KIM,Kimco Realty,False,False,0
True,0,0.40335750579833973,0.6229276657104492,True,False,觀望 (動能減弱),31.40999984741211,2026-05-08 00:00:00,KMI,Kinder Morgan,False,False,0
True,0,-1.1766649881998696,-0.6249987284342448,True,False,賣出 (動能轉弱),65.63999938964844,2026-05-08 00:00:00,KR,Kroger,True,False,1
True,0,2.2733357747395826,2.7650044759114576,True,False,觀望 (動能減弱),493.1600036621094,2026-05-08 00:00:00,LIN,Linde plc,False,False,0
True,0,74.40001424153645,77.62168375651041,True,False,觀望 (動能減弱),903.7999877929688,2026-05-08 00:00:00,LITE,Lumentum,False,False,0
