is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-2.10833740234375,-1.2433319091796875,True,False,賣出 (動能轉弱),325.75,2026-04-29 00:00:00,CB,Chubb Limited,False,False,0
True,1,0.3950004577636718,0.43833351135253906,True,False,觀望 (動能減弱),33.33000183105469,2026-04-29 00:00:00,CPRT,Copart,False,False,0
True,1,1.0666656494140625,0.523333231608073,True,False,買入 (動能增強),99.0999984741211,2026-04-29 00:00:00,INCY,Incyte,False,False,2
True,1,-0.4083340962727864,0.3766657511393229,True,False,賣出 (動能轉弱),91.69000244140625,2026-04-29 00:00:00,ORLY,O'Reilly Automotive,False,False,0
True,1,-0.760004679361979,-1.0100021362304688,True,False,觀察 (跌勢收斂),155.2899932861328,2026-04-29 00:00:00,PEP,PepsiCo,True,False,2
True,1,-0.6233317057291666,-0.4883321126302083,True,False,賣出 (動能轉弱),63.58000183105469,2026-04-29 00:00:00,TSN,Tyson Foods,False,False,0
True,1,0.4699986775716146,0.3733329772949219,True,False,買入 (動能增強),66.94999694824219,2026-04-29 00:00:00,WRB,W. R. Berkley Corporation,False,False,2
True,0,-1.176666259765625,-0.09499994913736978,True,False,賣出 (動能轉弱),92.72000122070312,2026-04-29 00:00:00,ACGL,Arch Capital Group,False,False,0
True,0,7.871665954589844,8.004997253417969,True,False,觀望 (動能減弱),243.57000732421875,2026-04-29 00:00:00,ADBE,Adobe Inc.,False,False,0
True,0,-1.2283325195312498,-1.4333330790201821,True,False,觀察 (跌勢收斂),111.29000091552734,2026-04-29 00:00:00,AEE,Ameren,False,False,1
True,0,-0.22833506266276038,-0.35666656494140625,True,False,觀察 (跌勢收斂),134.44000244140625,2026-04-29 00:00:00,AEP,American Electric Power,False,False,1
True,0,-2.6550038655598955,0.26833089192708326,True,False,賣出 (動能轉弱),211.80999755859375,2026-04-29 00:00:00,AJG,Arthur J. Gallagher & Co.,False,False,0
False,0,-0.05000050862630179,1.991668701171875,False,True,強烈賣出 (跌破),137.3699951171875,2026-04-29 00:00:00,ALLE,Allegion,False,False,0
True,0,-5.326670328776041,-3.8733367919921875,True,False,賣出 (動能轉弱),338.0199890136719,2026-04-29 00:00:00,AMGN,Amgen,True,False,1
True,0,-0.37667338053385424,2.1383260091145835,True,False,賣出 (動能轉弱),322.489990234375,2026-04-29 00:00:00,AON,Aon plc,False,False,0
True,0,-1.5766671498616533,-0.886667251586914,True,False,賣出 (動能轉弱),63.68000030517578,2026-04-29 00:00:00,AOS,A. O. Smith,False,False,0
True,0,5.363342285156249,4.926676432291666,True,False,買入 (動能增強),302.5,2026-04-29 00:00:00,APD,Air Products,False,False,2
True,0,0.07499949137369791,0.21499888102213546,True,False,觀望 (動能減弱),58.33000183105469,2026-04-29 00:00:00,APTV,Aptiv,False,False,0
False,0,-3.726664225260416,-4.393333435058594,False,True,強烈賣出 (跌破),185.7100067138672,2026-04-29 00:00:00,ATO,Atmos Energy,False,False,0
False,0,-5.825002034505207,-4.615000406901041,False,True,強烈賣出 (跌破),162.9499969482422,2026-04-29 00:00:00,AVY,Avery Dennison,False,False,0
False,0,-4.1316680908203125,-2.0816675821940103,False,True,強烈賣出 (跌破),145.30999755859375,2026-04-29 00:00:00,BDX,Becton Dickinson,False,False,0
True,0,0.12833277384440095,-0.9383328755696614,True,False,買入 (動能增強),126.30999755859375,2026-04-29 00:00:00,BG,Bunge Global,False,False,2
True,0,-0.3650010426839192,-0.3216673533121745,True,False,賣出 (動能轉弱),57.59000015258789,2026-04-29 00:00:00,BMY,Bristol Myers Squibb,False,False,0
True,0,0.16333770751953125,-0.24499511718750022,True,False,買入 (動能增強),160.75,2026-04-29 00:00:00,BR,Broadridge Financial Solutions,False,False,2
