is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-0.03166675567626953,-0.03500016530354818,True,False,觀察 (跌勢收斂),14.640000343322754,2026-07-08 00:00:00,AES,AES Corporation,False,False,1
True,1,2.2449989318847656,1.555000305175781,True,False,買入 (動能增強),90.0999984741211,2026-07-08 00:00:00,EXE,Expand Energy,False,False,2
True,1,-0.02227528889973962,0.24592844645182282,True,False,賣出 (動能轉弱),143.99000549316406,2026-07-08 00:00:00,EXR,Extra Space Storage,False,False,0
True,1,-0.9833374023437499,-0.7533365885416666,True,False,賣出 (動能轉弱),148.39999389648438,2026-07-08 00:00:00,PG,Procter & Gamble,False,False,0
True,1,4.6564483642578125,4.808278401692708,True,False,觀望 (動能減弱),320.7699890136719,2026-07-08 00:00:00,PSA,Public Storage,False,False,0
True,1,-1.2933273315429685,-0.8633295694986978,True,False,賣出 (動能轉弱),218.32000732421875,2026-07-08 00:00:00,SLAB,Silicon Laboratories,False,False,0
True,0,3.036669413248698,4.7583363850911455,True,False,觀望 (動能減弱),174.67999267578125,2026-07-08 00:00:00,ALGN,Align Technology,False,True,2
True,0,20.12582906087239,37.96832275390625,True,False,觀望 (動能減弱),517.405029296875,2026-07-08 00:00:00,AMD,Advanced Micro Devices,False,False,0
True,0,0.41666412353515614,0.9016647338867186,True,False,觀望 (動能減弱),243.6199951171875,2026-07-08 00:00:00,AMZN,Amazon,True,False,1
True,0,4.323338826497396,4.483339945475261,True,False,觀望 (動能減弱),181.0500030517578,2026-07-08 00:00:00,ANET,Arista Networks,False,False,0
True,0,-52.38169352213541,-0.7233479817708321,True,False,賣出 (動能轉弱),1768.6500244140625,2026-07-08 00:00:00,ASML,ASML Holding,True,False,1
True,0,-16.321395874023438,-12.496729532877604,True,False,賣出 (動能轉弱),388.69000244140625,2026-07-08 00:00:00,AVGO,Broadcom,False,False,0
True,0,3.801666259765624,5.131665547688802,True,False,觀望 (動能減弱),157.9499969482422,2026-07-08 00:00:00,AVY,Avery Dennison,False,False,0
True,0,20.13496907552083,26.448323567708332,True,False,觀望 (動能減弱),3070.169921875,2026-07-08 00:00:00,AZO,AutoZone,False,False,0
True,0,2.408833821614583,2.3510602315266924,True,False,買入 (動能增強),78.06999969482422,2026-07-08 00:00:00,BBY,Best Buy,False,False,2
True,0,-13.493331909179684,-13.339996337890625,True,False,賣出 (動能轉弱),374.05999755859375,2026-07-08 00:00:00,CDNS,Cadence Design Systems,False,False,0
True,0,0.13999811808268225,0.0016644795735676898,True,False,買入 (動能增強),96.16999816894531,2026-07-08 00:00:00,CHD,Church & Dwight,False,True,4
True,0,3.219996134440104,8.474995930989584,True,False,觀望 (動能減弱),440.9700012207031,2026-07-08 00:00:00,CIEN,Ciena,False,False,0
True,0,-0.2816670735677083,-0.3383344014485677,True,False,觀察 (跌勢收斂),93.91000366210938,2026-07-08 00:00:00,CLX,Clorox,False,False,1
True,0,-4.104998270670572,-3.8416671752929683,True,False,賣出 (動能轉弱),159.36000061035156,2026-07-08 00:00:00,COIN,Coinbase,False,False,0
True,0,1.0399996439615886,0.48499933878580737,True,False,買入 (動能增強),66.36000061035156,2026-07-08 00:00:00,CVNA,Carvana,True,False,3
True,0,-5.061665852864584,-3.941663106282552,True,False,賣出 (動能轉弱),136.97000122070312,2026-07-08 00:00:00,DD,DuPont,False,False,0
True,0,13.84832763671875,17.566660563151043,True,False,觀望 (動能減弱),431.9700012207031,2026-07-08 00:00:00,DELL,Dell Technologies,False,False,0
True,0,-7.299997965494791,-4.898333231608072,True,False,賣出 (動能轉弱),201.10000610351562,2026-07-08 00:00:00,DRI,Darden Restaurants,False,False,0
True,0,2.473333994547526,2.533334096272786,True,False,觀望 (動能減弱),126.79000091552734,2026-07-08 00:00:00,DUK,Duke Energy,False,False,0
True,0,0.9633324940999349,0.7883326212565104,True,False,買入 (動能增強),51.15999984741211,2026-07-08 00:00:00,EQT,EQT Corporation,False,False,2
True,0,2.399993896484376,11.568328857421875,True,False,觀望 (動能減弱),399.55999755859375,2026-07-08 00:00:00,ETN,Eaton Corporation,False,False,0
True,0,1.8199996948242185,0.8566665649414062,True,False,買入 (動能增強),164.36000061035156,2026-07-08 00:00:00,EXPD,Expeditors International,False,False,2
False,0,-5.431668599446613,0.28666432698567723,False,True,強烈賣出 (跌破),133.3699951171875,2026-07-08 00:00:00,FLEX,Flex Ltd.,False,False,0
