is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,6.156667073567708,5.111666361490885,True,False,買入 (動能增強),208.8699951171875,2026-08-12 00:00:00,204.77200012207032,0.5814994812011776,False,True,0.7280546198306105,False,0.2703853742542553,70.16435053391513,0.27068677274069786,0.2701158895323571,-0.011719242163676924,-0.6285591658031775,-0.05326793899654847,-0.011719242163676924,False,True,True,False,False,False,0.44891284756762334,False,-0.035821490978698134,中性,BIIB,Biogen,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,15,0.8627450980392157,15,0.8627450980392157,28,0.7352941176470589,SPY,yfinance,2y,2026-08-12,scan_20260812_213533,False,False
True,1,-20.86915079752604,-19.886769612630207,True,False,賣出 (動能轉弱),839.030029296875,2026-08-12 00:00:00,853.3489776611328,1.5572906494140852,False,False,0.7784768553601917,False,1.086137089028573,157.89271704415282,1.1158892513298335,1.1101421294475975,-0.27987020762044734,-1.7052284962557618,1.6782675394928281,-0.27987020762044734,False,False,True,False,False,False,0.3625780296144837,False,-0.08362162918503946,中性,CASY,Casey's,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,64,0.38235294117647056,64,0.38235294117647056,65,0.37254901960784315,SPY,yfinance,2y,2026-08-12,scan_20260812_213533,False,False
True,1,1.7433319091796875,1.6999982198079426,True,False,買入 (動能增強),92.31999969482422,2026-08-12 00:00:00,92.085689163208,0.06856956481932741,False,True,0.5709242263578548,False,0.11950963878096874,65.93015818249117,0.1215797630831076,0.12198102258179569,-0.17890967837047578,-0.7265308481569921,-0.4861159464468523,-0.17890967837047578,False,False,False,False,False,False,0.4629069128037137,False,-0.023974971696600456,中性,CL,Colgate-Palmolive,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,18,0.8333333333333334,18,0.8333333333333334,29,0.7254901960784313,SPY,yfinance,2y,2026-08-12,scan_20260812_213533,False,False
True,1,2.6683324178059893,1.9383341471354165,True,False,買入 (動能增強),135.8699951171875,2026-08-12 00:00:00,132.52850036621095,0.20849990844726562,False,True,0.7798296970515626,False,0.17588576788673246,133.33383914953566,0.174851351172315,0.17707848901976472,0.062312254672924894,-0.4437733220105766,0.5286497030059234,0.062312254672924894,True,False,False,False,False,False,0.6245952959009528,False,-0.003593469426303786,中性,GILD,Gilead Sciences,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,2,0.9901960784313726,2,0.9901960784313726,3,0.9803921568627451,SPY,yfinance,2y,2026-08-12,scan_20260812_213533,False,True
True,1,-2.600001017252604,-1.8800010681152344,True,False,賣出 (動能轉弱),124.36000061035156,2026-08-12 00:00:00,124.05900001525879,0.0420001983642635,False,True,0.40735440556809266,False,0.16098590555538525,84.13854616544027,0.16316197941569052,0.16486244831077895,-0.14019153473616708,-1.771842760393083,-1.0654303275156707,-0.14019153473616708,False,False,False,False,False,False,0.22999247456049116,False,-0.06538401554089235,中性,IRM,Iron Mountain,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,77,0.2549019607843137,77,0.2549019607843137,78,0.24509803921568626,SPY,yfinance,2y,2026-08-12,scan_20260812_213533,False,False
True,1,0.8366664250691732,0.8899997075398762,True,False,觀望 (動能減弱),22.600000381469727,2026-08-12 00:00:00,22.64749994277954,-0.0220000267028837,False,False,0.8052587927643287,False,0.02925604301307884,58.842517894572595,0.02991430619045323,0.03052838134482513,-0.23109589105624329,0.05553061368397394,2.103268975378647,-0.23109589105624329,False,False,False,False,False,False,0.40746345648114035,False,-0.0606815925552836,中性,MOS,Mosaic Company (The),0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,84,0.18627450980392157,84,0.18627450980392157,85,0.17647058823529413,SPY,yfinance,2y,2026-08-12,scan_20260812_213533,False,False
True,1,3.123331705729167,2.3130823771158857,True,False,買入 (動能增強),255.4600067138672,2026-08-12 00:00:00,251.76956329345703,0.27861251831055256,False,True,0.35573218521139816,False,0.330696850371304,111.41750676697968,0.3313696373951688,0.32400443020188896,-0.02136724265533463,-0.5574852164750954,1.6793751814746516,-0.02136724265533463,False,True,True,False,False,False,0.8263846126327498,False,0.0,中性,PNC,PNC Financial Services,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,33,0.6862745098039216,33,0.6862745098039216,39,0.6274509803921569,SPY,yfinance,2y,2026-08-12,scan_20260812_213533,False,False
True,1,0.44166946411132807,0.33500162760416663,True,False,買入 (動能增強),72.2300033569336,2026-08-12 00:00:00,71.95349960327148,0.037499999999994316,False,True,0.6385552648569501,False,0.09350283404322024,68.15122406616729,0.0941299064474482,0.08838254583825945,-0.07007482452939806,-0.43585948126998453,5.068503076704789,-0.07007482452939806,False,True,True,False,False,False,0.8636428372840008,False,-0.000829956533876075,中性,TECH,Bio-Techne,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,43,0.5882352941176471,43,0.5882352941176471,46,0.5588235294117647,SPY,yfinance,2y,2026-08-12,scan_20260812_213533,False,False
True,1,-0.8699989318847654,-0.3629290262858072,True,False,賣出 (動能轉弱),73.54000091552734,2026-08-12 00:00:00,75.67958145141601,-0.000861740112313214,False,False,0.8948297581628237,False,0.09519864573677539,27.604475933369233,0.0996459043996697,0.10921786954867983,-0.46759925518037315,-1.866870101324014,-1.9637751501742184,-0.46759925518037315,False,False,False,False,False,False,0.07003623663887544,False,-0.09911620433491852,中性,ZTS,Zoetis,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,103,0.0,103,0.0,103,0.0,SPY,yfinance,2y,2026-08-12,scan_20260812_213533,False,False
True,0,5.439992268880208,4.1716664632161455,True,False,買入 (動能增強),384.42999267578125,2026-08-12 00:00:00,375.7939987182617,-0.32649993896484375,True,True,0.7110297986554244,False,0.49765045183193174,124.5968262885837,0.5015092595140787,0.5167069929092815,-0.08092802931171095,-0.44340897399502976,-5.58294907419461,-0.08092802931171095,False,False,False,False,False,True,0.16575898941979275,False,-0.1370432270920019,中性,ADI,Analog Devices,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,12,0.8921568627450981,12,0.8921568627450981,25,0.7647058823529411,SPY,yfinance,2y,2026-08-12,scan_20260812_213533,False,False
