is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,-0.17666625976562497,-0.03500111897786457,True,False,賣出 (動能轉弱),218.3800048828125,2026-07-01 00:00:00,SLAB,Silicon Laboratories,False,False,0
True,1,1.3449986775716147,0.8699989318847656,True,False,買入 (動能增強),111.27999877929688,2026-07-01 00:00:00,EBAY,eBay Inc.,False,False,2
True,1,0.37651570638020826,-0.08826637268066403,True,False,買入 (動能增強),61.79999923706055,2026-07-01 00:00:00,FTV,Fortive,False,False,2
True,1,0.847241719563802,0.0017445882161457962,True,False,買入 (動能增強),237.63999938964844,2026-07-01 00:00:00,GRMN,Garmin,True,False,3
True,1,0.006665547688802065,0.1466662089029948,True,False,觀望 (動能減弱),81.45999908447266,2026-07-01 00:00:00,HAS,Hasbro,False,False,0
True,1,7.633331298828125,9.074996948242188,True,False,觀望 (動能減弱),375.3399963378906,2026-07-01 00:00:00,JBL,Jabil,False,False,0
True,1,-0.5527445475260416,-1.5449549357096353,True,False,觀察 (跌勢收斂),144.8000030517578,2026-07-01 00:00:00,JCI,Johnson Controls,False,False,1
True,1,-1.1599973042805987,-1.7549985249837237,True,False,觀察 (跌勢收斂),102.70999908447266,2026-07-01 00:00:00,PAYX,Paychex,False,False,1
True,0,-0.013333320617675781,-0.011666615804036457,True,False,賣出 (動能轉弱),14.640000343322754,2026-07-01 00:00:00,AES,AES Corporation,False,False,0
True,0,1.04290771484375,1.4137102762858071,True,False,觀望 (動能減弱),76.58999633789062,2026-07-01 00:00:00,AIG,American International Group,False,False,0
True,0,1.9166679382324217,2.3850021362304688,True,False,觀望 (動能減弱),118.48999786376953,2026-07-01 00:00:00,AFL,Aflac,False,False,0
True,0,1.4799982706705728,0.4049987792968748,True,False,買入 (動能增強),181.49000549316406,2026-07-01 00:00:00,ALGN,Align Technology,False,True,4
True,0,3.0766652425130205,-2.636672973632812,True,False,買入 (動能增強),301.6700134277344,2026-07-01 00:00:00,ALNY,Alnylam Pharmaceuticals,False,False,2
True,0,8.526669820149738,7.328338623046875,True,False,買入 (動能增強),166.6199951171875,2026-07-01 00:00:00,ANET,Arista Networks,False,False,2
False,0,4.838333129882812,0.6416676839192705,False,True,強烈買入 (爆發),306.3999938964844,2026-07-01 00:00:00,APD,Air Products,False,False,3
True,0,1.6202538808186848,1.282091776529948,True,False,買入 (動能增強),53.0099983215332,2026-07-01 00:00:00,ARE,Alexandria Real Estate Equities,False,False,2
True,0,34.50496419270833,11.616658528645832,True,False,買入 (動能增強),3218.14990234375,2026-07-01 00:00:00,AZO,AutoZone,False,False,2
False,0,1.633333841959635,1.5933354695638018,False,True,強烈買入 (爆發),218.5800018310547,2026-07-01 00:00:00,BA,Boeing,False,False,3
True,0,2.2900009155273438,2.4949976603190103,True,False,觀望 (動能減弱),146.02000427246094,2026-07-01 00:00:00,BNY,BNY Mellon,False,False,0
False,0,2.8133316040039062,2.375,False,True,強烈買入 (爆發),138.3000030517578,2026-07-01 00:00:00,CBRE,CBRE Group,False,False,3
True,0,-11.91499328613281,-16.14666239420573,True,False,觀察 (跌勢收斂),377.7300109863281,2026-07-01 00:00:00,CDNS,Cadence Design Systems,False,False,1
True,0,1.073333740234375,1.5250002543131511,True,False,觀望 (動能減弱),97.20999908447266,2026-07-01 00:00:00,CHD,Church & Dwight,False,True,2
True,0,16.068339029947918,12.018341064453125,True,False,買入 (動能增強),368.6499938964844,2026-07-01 00:00:00,COHR,Coherent Corp.,True,False,3
True,0,-7.56999715169271,-8.471666971842447,True,False,觀察 (跌勢收斂),159.24000549316406,2026-07-01 00:00:00,COIN,Coinbase,False,False,1
False,0,0.3833332061767578,0.24499956766764325,False,True,強烈買入 (爆發),48.33000183105469,2026-07-01 00:00:00,CSX,CSX Corporation,False,False,3
True,0,-1.8116658528645835,-2.6666666666666665,True,False,觀察 (跌勢收斂),67.87000274658203,2026-07-01 00:00:00,CVNA,Carvana,True,False,2
True,0,-3.4149958292643228,-2.8533299763997393,True,False,賣出 (動能轉弱),138.47000122070312,2026-07-01 00:00:00,DD,DuPont,False,False,0
True,0,30.08832804361979,26.096664428710938,True,False,買入 (動能增強),425.25,2026-07-01 00:00:00,DELL,Dell Technologies,False,False,2
True,0,12.706654866536457,14.689982096354166,True,False,觀望 (動能減弱),804.3300170898438,2026-07-01 00:00:00,EME,Emcor,True,False,1
True,0,-2.278335571289062,-2.10833740234375,True,False,賣出 (動能轉弱),166.80999755859375,2026-07-01 00:00:00,EXPD,Expeditors International,False,False,0
True,0,0.6121571858723958,1.470347086588541,True,False,觀望 (動能減弱),147.2899932861328,2026-07-01 00:00:00,EXR,Extra Space Storage,False,False,0
True,0,0.8499991099039713,0.3933321634928385,True,False,買入 (動能增強),47.75,2026-07-01 00:00:00,FAST,Fastenal,False,True,4
True,0,-10.647140502929688,-8.376907348632812,True,False,賣出 (動能轉弱),313.8900146484375,2026-07-01 00:00:00,FDX,FedEx,True,False,1
False,0,8.413330078125,0.554997762044271,False,True,強烈買入 (爆發),424.17999267578125,2026-07-01 00:00:00,FFIV,"F5, Inc.",False,False,3
True,0,-0.2883014678955077,-1.0519116719563801,True,False,觀察 (跌勢收斂),40.79999923706055,2026-07-01 00:00:00,FIS,Fidelity National Information Services,False,False,1
True,0,7.118329366048177,5.204999287923177,True,False,買入 (動能增強),153.52999877929688,2026-07-01 00:00:00,FLEX,Flex Ltd.,False,False,2
True,0,109.0032958984375,109.9832763671875,True,False,觀望 (動能減弱),1865.1500244140625,2026-07-01 00:00:00,FIX,Comfort Systems USA,False,False,0
False,0,9.704999287923176,7.313334147135416,False,True,強烈買入 (爆發),158.97999572753906,2026-07-01 00:00:00,FTNT,Fortinet,False,False,3
False,0,4.311536153157552,4.765664418538411,False,True,強烈買入 (爆發),77.2300033569336,2026-07-01 00:00:00,GFS,GlobalFoundries,False,False,3
True,0,0.7923520406087239,0.04459253946940114,True,False,買入 (動能增強),125.97000122070312,2026-07-01 00:00:00,GILD,Gilead Sciences,False,False,2
True,0,0.27190494537353516,0.43481222788492835,True,False,觀望 (動能減弱),23.350000381469727,2026-07-01 00:00:00,HST,Host Hotels & Resorts,False,False,0
True,0,-0.1500015258789062,-0.22500101725260424,True,False,觀察 (跌勢收斂),178.6699981689453,2026-07-01 00:00:00,HSY,Hershey Company (The),False,False,1
False,0,-20.399993896484375,-20.421661376953125,False,True,強烈賣出 (跌破),537.5800170898438,2026-07-01 00:00:00,IDXX,Idexx Laboratories,False,False,0
True,0,-15.168324788411457,-16.328328450520832,True,False,觀察 (跌勢收斂),402.3800048828125,2026-07-01 00:00:00,ISRG,Intuitive Surgical,False,False,1
True,0,0.5899988810221353,0.5399996439615884,True,False,買入 (動能增強),124.62999725341797,2026-07-01 00:00:00,J,Jacobs Solutions,False,False,2
True,0,-3.5733324686686196,-3.2866655985514317,True,False,賣出 (動能轉弱),92.55999755859375,2026-07-01 00:00:00,KKR,KKR & Co.,True,False,1
True,0,-0.02666727701822902,-0.2416661580403645,True,False,觀察 (跌勢收斂),87.05999755859375,2026-07-01 00:00:00,LEN,Lennar,False,False,1
True,0,7.9333241780598955,7.0716603597005205,True,False,買入 (動能增強),533.5499877929688,2026-07-01 00:00:00,LIN,Linde plc,False,True,4
True,0,-35.52167765299479,-34.981679280598954,True,False,賣出 (動能轉弱),801.1599731445312,2026-07-01 00:00:00,LITE,Lumentum,False,False,0
False,0,-0.6316668192545571,-0.046667734781901116,False,True,強烈賣出 (跌破),88.69000244140625,2026-07-01 00:00:00,MCHP,Microchip Technology,False,False,0
True,0,4.545003255208333,0.26000467936197924,True,False,買入 (動能增強),468.3800048828125,2026-07-01 00:00:00,MCO,Moody's Corporation,False,True,4
True,0,-0.37143834431966144,-0.5390243530273438,True,False,觀察 (跌勢收斂),79.19999694824219,2026-07-01 00:00:00,MDT,Medtronic,False,False,1
True,0,71.29829915364583,37.34663899739583,True,False,買入 (動能增強),1742.18994140625,2026-07-01 00:00:00,MELI,Mercado Libre,False,False,2
True,0,0.5799999237060547,0.6516666412353516,True,False,觀望 (動能減弱),47.52000045776367,2026-07-01 00:00:00,MGM,MGM Resorts,False,False,0
True,0,6.703333536783854,1.7466735839843746,True,False,買入 (動能增強),272.04998779296875,2026-07-01 00:00:00,MRVL,Marvell Technology,False,False,2
True,0,4.453330993652344,4.909996032714844,True,False,觀望 (動能減弱),175.60000610351562,2026-07-01 00:00:00,NTRS,Northern Trust,False,False,0
True,0,-1.1833318074544268,-0.5216662089029948,True,False,賣出 (動能轉弱),85.7300033569336,2026-07-01 00:00:00,OKE,Oneok,False,False,0
True,0,-1.1365509033203125,-1.3532180786132812,True,False,觀察 (跌勢收斂),76.11000061035156,2026-07-01 00:00:00,OMC,Omnicom Group,False,False,1
True,0,2.5749994913736978,1.906665802001953,True,False,買入 (動能增強),121.23999786376953,2026-07-01 00:00:00,PCAR,Paccar,False,False,2
True,0,0.27870972951253253,0.32554086049397785,True,False,觀望 (動能減弱),16.56999969482422,2026-07-01 00:00:00,PCG,PG&E Corporation,False,False,0
True,0,1.0845438639322915,2.545242309570312,True,False,觀望 (動能減弱),177.69000244140625,2026-07-01 00:00:00,PM,Philip Morris International,False,False,0
True,0,-0.5255573590596516,-0.635390281677246,True,False,觀察 (跌勢收斂),10.170000076293945,2026-07-01 00:00:00,PSKY,Paramount Skydance Corporation,True,False,2
True,0,18.568349202473957,18.47834269205729,True,False,買入 (動能增強),691.4000244140625,2026-07-01 00:00:00,PWR,Quanta Services,False,False,2
True,0,11.383321126302082,7.503336588541666,True,False,買入 (動能增強),624.719970703125,2026-07-01 00:00:00,REGN,Regeneron Pharmaceuticals,False,False,2
True,0,4.5200042724609375,0.8583424886067708,True,False,買入 (動能增強),354.67999267578125,2026-07-01 00:00:00,ROP,Roper Technologies,False,False,2
True,0,5.836667378743489,2.2116673787434893,True,False,買入 (動能增強),121.62999725341797,2026-07-01 00:00:00,SHOP,Shopify,False,False,2
True,0,-8.861673990885416,-14.465006510416664,True,False,觀察 (跌勢收斂),454.5299987792969,2026-07-01 00:00:00,SNPS,Synopsys,True,False,2
True,0,1.5523071289062502,1.741744995117187,True,False,觀望 (動能減弱),202.42999267578125,2026-07-01 00:00:00,TKO,TKO Group Holdings,False,True,2
True,0,3.0550028483072915,5.370002746582031,True,False,觀望 (動能減弱),143.99000549316406,2026-07-01 00:00:00,TPR,"Tapestry, Inc.",False,True,2
True,0,0.46333312988281294,3.1533355712890625,True,False,觀望 (動能減弱),257.80999755859375,2026-07-01 00:00:00,TRGP,Targa Resources,False,False,0
True,0,-0.009998321533203236,-1.4316647847493487,True,False,觀察 (跌勢收斂),84.91000366210938,2026-07-01 00:00:00,TRI,Thomson Reuters,False,False,1
False,0,0.6549997329711914,0.538333257039388,False,True,強烈買入 (爆發),32.2599983215332,2026-07-01 00:00:00,TSCO,Tractor Supply,False,False,3
True,0,1.1833330790201824,1.1066659291585286,True,False,買入 (動能增強),58.43000030517578,2026-07-01 00:00:00,TSN,Tyson Foods,False,False,2
True,0,1.688336690266927,1.5494410196940103,True,False,買入 (動能增強),150.5800018310547,2026-07-01 00:00:00,UHS,Universal Health Services,False,False,2
True,0,-0.8166656494140629,0.8116658528645839,True,False,賣出 (動能轉弱),454.7799987792969,2026-07-01 00:00:00,ULTA,Ulta Beauty,False,False,0
True,0,0.753332773844401,-0.2183341979980467,True,False,買入 (動能增強),109.54000091552734,2026-07-01 00:00:00,UPS,United Parcel Service,False,False,2
True,0,-1.2448170979817705,-2.1065394083658853,True,False,觀察 (跌勢收斂),183.72000122070312,2026-07-01 00:00:00,VRSK,Verisk Analytics,False,False,1
True,0,0.00833320617675782,0.03333314259847005,True,False,觀望 (動能減弱),16.18000030517578,2026-07-01 00:00:00,VTRS,Viatris,False,False,0
True,0,10.703343709309895,3.7250111897786455,True,False,買入 (動能增強),378.1300048828125,2026-07-01 00:00:00,WAT,Waters Corporation,False,False,2
True,0,0.36333338419596345,0.3716665903727213,True,False,觀望 (動能減弱),26.809999465942383,2026-07-01 00:00:00,WBD,Warner Bros. Discovery,False,False,0
True,0,2.911493937174479,0.5117034912109375,True,False,買入 (動能增強),275.0400085449219,2026-07-01 00:00:00,WTW,Willis Towers Watson,False,False,2
True,0,0.32500012715657545,0.5316667556762695,True,False,觀望 (動能減弱),23.559999465942383,2026-07-01 00:00:00,WY,Weyerhaeuser,False,True,2
