is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-0.031666596730550126,-0.029999891916910805,True,False,賣出 (動能轉弱),14.619999885559082,2026-06-18 00:00:00,AES,AES Corporation,False,False,0
True,1,4.335001627604166,3.123336791992187,True,False,買入 (動能增強),196.5800018310547,2026-06-18 00:00:00,BIIB,Biogen,False,True,4
True,1,2.294995625813802,1.5033302307128906,True,False,買入 (動能增強),80.58999633789062,2026-06-18 00:00:00,BLDR,Builders FirstSource,False,False,2
True,1,-3.4866689046223955,-0.8816680908203125,True,False,賣出 (動能轉弱),345.2799987792969,2026-06-18 00:00:00,CPAY,Corpay,False,False,0
True,1,-0.42166773478190095,-0.3383331298828125,True,False,賣出 (動能轉弱),87.36000061035156,2026-06-18 00:00:00,EW,Edwards Lifesciences,False,False,0
True,1,-0.7532908121744791,-1.283838907877604,True,False,觀察 (跌勢收斂),234.1999969482422,2026-06-18 00:00:00,GRMN,Garmin,False,False,1
True,1,2.099995930989583,-0.18333943684895848,True,False,買入 (動能增強),562.0900268554688,2026-06-18 00:00:00,IDXX,Idexx Laboratories,False,False,2
True,1,-0.8330535888671874,-1.0164019266764324,True,False,觀察 (跌勢收斂),125.44000244140625,2026-06-17 00:00:00,IRM,Iron Mountain,False,False,1
True,1,9.456675211588541,7.671671549479166,True,False,買入 (動能增強),371.8800048828125,2026-06-18 00:00:00,JBL,Jabil,False,False,2
True,1,0.033334096272786495,0.39333343505859386,True,False,觀望 (動能減弱),89.7300033569336,2026-06-18 00:00:00,LEN,Lennar,False,False,0
True,1,-3.3455810546875,-2.622985839843749,True,False,賣出 (動能轉弱),294.82000732421875,2026-06-18 00:00:00,LHX,L3Harris,False,False,0
True,1,-0.8550008138020833,-0.10500081380208348,True,False,賣出 (動能轉弱),450.6700134277344,2026-06-18 00:00:00,MCO,Moody's Corporation,False,False,0
True,1,-3.9057413736979165,0.518610636393229,True,False,賣出 (動能轉弱),395.1700134277344,2026-06-18 00:00:00,MSI,Motorola Solutions,False,False,0
True,1,0.9039357503255205,3.6189015706380205,True,False,觀望 (動能減弱),410.9200134277344,2026-06-18 00:00:00,SPGI,S&P Global,False,False,0
True,1,1.1128756205240884,1.3429781595865884,True,False,觀望 (動能減弱),89.47000122070312,2026-06-18 00:00:00,TXT,Textron,False,False,0
True,1,1.0106709798177083,0.3691215515136719,True,False,買入 (動能增強),111.41999816894531,2026-06-18 00:00:00,XYL,Xylem Inc.,False,False,2
False,0,3.5749994913736978,1.6899998982747395,False,True,強烈買入 (爆發),142.41000366210938,2026-06-18 00:00:00,ABNB,Airbnb,False,False,3
True,0,5.416819254557291,2.987599690755208,True,False,買入 (動能增強),434.4599914550781,2026-06-18 00:00:00,ADI,Analog Devices,False,False,2
