is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
False,0,1.5533345540364583,1.0750013987223306,False,True,強烈買入 (爆發),60.2400016784668,2026-06-16 00:00:00,AOS,A. O. Smith,False,False,3
False,0,5.068332672119141,2.6616668701171875,False,True,強烈買入 (爆發),138.47999572753906,2026-06-16 00:00:00,APO,Apollo Global Management,False,False,3
True,0,0.9366683959960938,0.7200012207031249,True,False,買入 (動能增強),184.72999572753906,2026-06-16 00:00:00,AVB,AvalonBay Communities,False,False,2
True,0,0.3562596638997395,-1.0045369466145833,True,False,買入 (動能增強),161.9199981689453,2026-06-16 00:00:00,AVY,Avery Dennison,False,False,2
True,0,2.626668294270833,1.7816670735677083,True,False,買入 (動能增強),128.47000122070312,2026-06-16 00:00:00,AWK,American Water Works,False,False,2
True,0,0.981867472330729,1.6400019327799478,True,False,觀望 (動能減弱),145.16000366210938,2026-06-16 00:00:00,BDX,Becton Dickinson,False,False,0
False,0,0.8533328374226887,0.5249993006388346,False,True,強烈買入 (爆發),33.18000030517578,2026-06-16 00:00:00,BEN,Franklin Resources,False,False,3
True,0,3.655003865559895,4.523335774739583,True,False,觀望 (動能減弱),195.61000061035156,2026-06-16 00:00:00,BIIB,Biogen,False,True,2
False,0,-2.2016677856445312,-2.1333351135253906,False,True,強烈賣出 (跌破),61.52000045776367,2026-06-16 00:00:00,BKR,Baker Hughes,False,False,0
True,0,2.851666768391927,2.7849985758463545,True,False,買入 (動能增強),144.4499969482422,2026-06-16 00:00:00,BNY,BNY Mellon,False,False,2
False,0,2.4966665903727208,2.0166664123535156,False,True,強烈買入 (爆發),59.70000076293945,2026-06-16 00:00:00,BRO,Brown & Brown,False,False,3
False,0,4.771666208902994,2.5149993896484375,False,True,強烈買入 (爆發),127.87000274658203,2026-06-16 00:00:00,BX,Blackstone Inc.,False,False,3
True,0,0.24445978800455725,0.49019622802734375,True,False,觀望 (動能減弱),88.12999725341797,2026-06-16 00:00:00,CCI,Crown Castle,False,True,2
True,0,1.1283340454101562,0.5349998474121094,True,False,買入 (動能增強),98.41999816894531,2026-06-16 00:00:00,CHD,Church & Dwight,False,False,2
True,0,11.076670328776041,3.004567464192708,True,False,買入 (動能增強),699.969970703125,2026-06-16 00:00:00,CMI,Cummins,False,False,2
True,0,0.20333290100097656,-0.005001068115234375,True,False,買入 (動能增強),43.349998474121094,2026-06-16 00:00:00,CNP,CenterPoint Energy,False,False,2
True,0,0.07499186197916652,3.7566579182942705,True,False,觀望 (動能減弱),382.80999755859375,2026-06-16 00:00:00,COHR,Coherent Corp.,False,False,0
False,0,-0.27166748046875,-3.526667277018229,False,True,強烈賣出 (跌破),200.6199951171875,2026-06-16 00:00:00,COF,Capital One,False,False,0
True,0,1.230982462565104,1.1760482788085938,True,False,買入 (動能增強),46.900001525878906,2026-06-16 00:00:00,CSX,CSX Corporation,False,False,2
False,0,-1.6133333841959634,-0.5466664632161458,False,True,強烈賣出 (跌破),51.04999923706055,2026-06-16 00:00:00,CTSH,Cognizant,False,False,0
True,0,0.4765218098958333,-0.03990046183268231,True,False,買入 (動能增強),68.5,2026-06-16 00:00:00,D,Dominion Energy,False,False,2
True,0,0.47833251953125044,-2.6850001017252594,True,False,買入 (動能增強),170.02999877929688,2026-06-16 00:00:00,DASH,DoorDash,False,False,2
True,0,-0.7866655985514323,-0.766665776570638,True,False,賣出 (動能轉弱),48.040000915527344,2026-06-16 00:00:00,DD,DuPont,False,False,0
True,0,5.5503896077473955,3.1731719970703125,True,False,買入 (動能增強),320.510009765625,2026-06-16 00:00:00,DPZ,Domino's,False,False,2
False,0,0.18166605631510413,-0.6066691080729165,False,True,強烈買入 (爆發),108.37000274658203,2026-06-16 00:00:00,ED,Consolidated Edison,False,False,3
True,0,1.211669921875,1.5876744588216145,True,False,觀望 (動能減弱),167.1300048828125,2026-06-16 00:00:00,EFX,Equifax,False,False,0
True,0,1.2716649373372395,1.1016654968261719,True,False,買入 (動能增強),72.05999755859375,2026-06-16 00:00:00,EIX,Edison International,False,True,4
True,0,-28.983327229817707,-35.20167032877604,True,False,觀察 (跌勢收斂),834.77001953125,2026-06-16 00:00:00,EME,Emcor,True,False,2
True,0,-14.546671549479168,-19.37335205078125,True,False,觀察 (跌勢收斂),1094.6800537109375,2026-06-16 00:00:00,EQIX,Equinix,False,False,1
True,0,0.9350013732910156,0.9533335367838541,True,False,觀望 (動能減弱),66.4000015258789,2026-06-16 00:00:00,EQR,Equity Residential,False,False,0
True,0,-0.25833002726236975,-0.6716651916503905,True,False,觀察 (跌勢收斂),69.79000091552734,2026-06-16 00:00:00,ES,Eversource Energy,False,False,1
True,0,0.6316680908203125,0.7600008646647134,True,False,觀望 (動能減弱),88.58000183105469,2026-06-16 00:00:00,EW,Edwards Lifesciences,False,True,2
False,0,7.719881693522134,6.2200469970703125,False,True,強烈買入 (爆發),243.55999755859375,2026-06-16 00:00:00,EXPE,Expedia Group,False,False,3
True,0,5.383331298828124,6.778330485026041,True,False,觀望 (動能減弱),388.8500061035156,2026-06-16 00:00:00,FFIV,"F5, Inc.",False,False,0
True,0,-62.59999593098958,-55.69000244140624,True,False,賣出 (動能轉弱),1186.239990234375,2026-06-16 00:00:00,FICO,Fair Isaac,False,False,0
True,0,0.9383328755696614,0.858332316080729,True,False,買入 (動能增強),63.22999954223633,2026-06-16 00:00:00,GEHC,GE HealthCare,False,False,2
True,0,0.47833315531412757,0.29999987284342444,True,False,買入 (動能增強),34.400001525878906,2026-06-16 00:00:00,GIS,General Mills,False,False,2
True,0,-12.084515889485678,-10.27343241373698,True,False,賣出 (動能轉弱),177.4199981689453,2026-06-16 00:00:00,GLW,Corning Inc.,True,False,1
False,0,8.987950642903645,7.997650146484375,False,True,強烈買入 (爆發),502.6499938964844,2026-06-16 00:00:00,HUBB,Hubbell Incorporated,False,False,3
True,0,7.569986979166665,7.256652832031249,True,False,買入 (動能增強),573.0,2026-06-16 00:00:00,IDXX,Idexx Laboratories,False,False,2
True,0,-2.966664632161457,-4.809998830159504,True,False,觀察 (跌勢收斂),117.05000305175781,2026-06-16 00:00:00,INTC,Intel,False,False,1
True,0,0.17499987284342453,0.25166638692220056,True,False,觀望 (動能減弱),29.0,2026-06-16 00:00:00,INVH,Invitation Homes,False,False,0
True,0,-1.0164019266764324,-1.5372657775878906,True,False,觀察 (跌勢收斂),128.2100067138672,2026-06-16 00:00:00,IRM,Iron Mountain,False,False,1
True,0,-1.9333241780598958,-5.6733245849609375,True,False,觀察 (跌勢收斂),350.2900085449219,2026-06-16 00:00:00,KEYS,Keysight Technologies,False,False,1
True,0,1.6199989318847654,2.191665649414063,True,False,觀望 (動能減弱),89.77999877929688,2026-06-16 00:00:00,LEN,Lennar,False,False,0
True,0,24.245000203450516,23.236668904622395,True,False,買入 (動能增強),528.3300170898438,2026-06-16 00:00:00,LII,Lennox International,False,False,2
True,0,-20.221669514973954,-19.066660563151032,True,False,賣出 (動能轉弱),875.3599853515625,2026-06-16 00:00:00,LITE,Lumentum,True,False,1
True,0,0.1749998728434245,0.6416670481363932,True,False,觀望 (動能減弱),48.939998626708984,2026-06-16 00:00:00,LVS,Las Vegas Sands,False,False,0
True,0,-3.52667236328125,-6.813334147135415,True,False,觀察 (跌勢收斂),501.3299865722656,2026-06-16 00:00:00,MA,Mastercard,False,False,1
True,0,-1.0275001525878904,-1.5542424519856768,True,False,觀察 (跌勢收斂),95.62999725341797,2026-06-16 00:00:00,MCHP,Microchip Technology,False,False,1
True,0,1.9866689046223955,-0.6249949137369794,True,False,買入 (動能增強),468.4100036621094,2026-06-16 00:00:00,MCO,Moody's Corporation,False,True,4
True,0,1.1333344777425132,0.9300003051757811,True,False,買入 (動能增強),62.150001525878906,2026-06-16 00:00:00,MDLZ,Mondelez International,False,False,2
True,0,-54.70336914062499,-57.64335123697916,True,False,觀察 (跌勢收斂),1674.0799560546875,2026-06-16 00:00:00,MELI,Mercado Libre,False,False,1
True,0,1.3716665903727214,1.5533332824707031,True,False,觀望 (動能減弱),47.189998626708984,2026-06-16 00:00:00,MKC,McCormick & Company,False,False,0
False,0,5.148333231608072,4.538441975911458,False,True,強烈買入 (爆發),161.6300048828125,2026-06-16 00:00:00,MMM,3M,False,False,3
True,0,-51.77333577473958,-39.54833984375,True,False,賣出 (動能轉弱),1498.77001953125,2026-06-16 00:00:00,MPWR,Monolithic Power Systems,True,False,1
False,0,8.144996643066406,9.161666870117188,False,True,強烈買入 (爆發),250.47000122070312,2026-06-16 00:00:00,MPC,Marathon Petroleum,False,False,3
False,0,2.8766676584879556,1.4216670989990234,False,True,強烈買入 (爆發),55.400001525878906,2026-06-16 00:00:00,MRNA,Moderna,False,False,3
True,0,4.438339233398437,5.976669311523437,True,False,觀望 (動能減弱),404.92999267578125,2026-06-16 00:00:00,MSI,Motorola Solutions,False,False,0
True,0,-5.673675537109375,-5.497080485026041,True,False,賣出 (動能轉弱),551.2100219726562,2026-06-16 00:00:00,NOC,Northrop Grumman,False,False,0
True,0,-2.988332112630208,-4.281667073567708,True,False,觀察 (跌勢收斂),310.80999755859375,2026-06-16 00:00:00,NSC,Norfolk Southern,False,False,1
True,0,-0.0325002670288086,0.23499965667724615,True,False,賣出 (動能轉弱),29.545000076293945,2026-06-16 00:00:00,NWS,News Corp (Class B),False,False,0
True,0,0.033333142598470054,0.2766663233439127,True,False,觀望 (動能減弱),25.93000030517578,2026-06-16 00:00:00,NWSA,News Corp (Class A),False,False,0
False,0,2.4840990702311196,2.1052894592285156,False,True,強烈買入 (爆發),77.37000274658203,2026-06-16 00:00:00,OMC,Omnicom Group,False,False,3
False,0,-0.6399993896484375,-1.3583335876464844,False,True,強烈賣出 (跌破),73.51000213623047,2026-06-16 00:00:00,OTIS,Otis Worldwide,False,False,0
False,0,-1.8032442728678382,-1.5839068094889324,False,True,強烈賣出 (跌破),53.66999816894531,2026-06-16 00:00:00,OXY,Occidental Petroleum,False,False,0
True,0,0.30833307902018225,0.26999982198079425,True,False,買入 (動能增強),16.739999771118164,2026-06-16 00:00:00,PCG,PG&E Corporation,False,False,2
True,0,-0.08499972025553384,-0.08999983469645181,True,False,觀察 (跌勢收斂),26.040000915527344,2026-06-16 00:00:00,PFE,Pfizer,False,False,1
True,0,0.725001017252604,-0.24666595458984375,True,False,買入 (動能增強),75.19999694824219,2026-06-16 00:00:00,PNR,Pentair,False,False,2
False,0,9.928332010904947,7.0016632080078125,False,True,強烈買入 (爆發),198.0800018310547,2026-06-16 00:00:00,POOL,Pool Corporation,False,False,3
True,0,-0.12444289525349933,-0.038094679514567055,True,False,賣出 (動能轉弱),10.300000190734863,2026-06-16 00:00:00,PSKY,Paramount Skydance Corporation,True,False,1
True,0,1.7816619873046875,3.1083297729492188,True,False,觀望 (動能減弱),172.0,2026-06-16 00:00:00,PSX,Phillips 66,True,False,1
True,0,-30.073333740234375,-34.019999186197914,True,False,觀察 (跌勢收斂),719.2899780273438,2026-06-16 00:00:00,PWR,Quanta Services,False,False,1
False,0,-18.16168212890625,-24.556671142578125,False,True,強烈賣出 (跌破),614.72998046875,2026-06-16 00:00:00,REGN,Regeneron Pharmaceuticals,False,False,0
True,0,12.285003662109375,12.090006510416666,True,False,買入 (動能增強),337.3299865722656,2026-06-16 00:00:00,ROP,Roper Technologies,False,False,2
True,0,2.7750002543131513,4.246667226155599,True,False,觀望 (動能減弱),101.22000122070312,2026-06-16 00:00:00,RVTY,Revvity,False,False,0
True,0,-7.570000966389974,-10.39666748046875,True,False,觀察 (跌勢收斂),120.97000122070312,2026-06-16 00:00:00,SATS,EchoStar,False,False,1
True,0,-1.666669209798177,-1.493665059407552,True,False,賣出 (動能轉弱),195.72999572753906,2026-06-16 00:00:00,SBAC,SBA Communications,True,False,1
True,0,1.1666641235351562,1.0683314005533853,True,False,買入 (動能增強),219.5,2026-06-16 00:00:00,SLAB,Silicon Laboratories,False,False,2
True,0,-1.0989240010579426,-0.9715506235758463,True,False,賣出 (動能轉弱),53.06999969482422,2026-06-16 00:00:00,SLB,Schlumberger,False,False,0
True,0,7.051483154296875,5.6845550537109375,True,False,買入 (動能增強),433.25,2026-06-16 00:00:00,SPGI,S&P Global,False,False,2
False,0,0.5183321634928386,-0.33166758219401044,False,True,強烈買入 (爆發),91.7699966430664,2026-06-16 00:00:00,SRE,Sempra,False,False,3
True,0,-6.912066141764322,-6.863797505696614,True,False,賣出 (動能轉弱),206.50999450683594,2026-06-16 00:00:00,STE,Steris,False,False,0
True,0,1.125,0.23333358764648432,True,False,買入 (動能增強),75.29000091552734,2026-06-16 00:00:00,SYF,Synchrony Financial,False,False,2
True,0,1.1366678873697917,-0.8733317057291663,True,False,買入 (動能增強),630.0700073242188,2026-06-16 00:00:00,TDY,Teledyne Technologies,False,False,2
True,0,-0.26338036855061847,-0.2591765721638997,True,False,賣出 (動能轉弱),30.209999084472656,2026-06-16 00:00:00,TSCO,Tractor Supply,False,False,0
True,0,11.830225626627604,9.028706868489582,True,False,買入 (動能增強),475.3399963378906,2026-06-16 00:00:00,TT,Trane Technologies,False,False,2
True,0,1.3313509623209634,1.3163553873697915,True,False,買入 (動能增強),93.73999786376953,2026-06-16 00:00:00,TXT,Textron,False,False,2
True,0,-9.493331909179688,-9.261667887369791,True,False,賣出 (動能轉弱),298.2699890136719,2026-06-16 00:00:00,TYL,Tyler Technologies,False,False,0
True,0,1.596893310546875,1.5025329589843746,True,False,買入 (動能增強),267.45001220703125,2026-06-16 00:00:00,UNP,Union Pacific Corporation,False,False,2
False,0,-3.1683349609375,-6.1416676839192705,False,True,強烈賣出 (跌破),333.1199951171875,2026-06-16 00:00:00,V,Visa,False,False,0
True,0,-1.2566668192545576,-1.7616666158040366,True,False,觀察 (跌勢收斂),83.9800033569336,2026-06-16 00:00:00,VLTO,Veralto,False,False,1
True,0,9.636667887369793,10.721669514973959,True,False,觀望 (動能減弱),244.1300048828125,2026-06-16 00:00:00,VLO,Valero Energy,False,False,0
True,0,6.393330891927083,7.541661580403644,True,False,觀望 (動能減弱),453.1700134277344,2026-06-16 00:00:00,VRTX,Vertex Pharmaceuticals,False,False,0
True,0,-0.1316665013631185,-0.18484179178873697,True,False,觀察 (跌勢收斂),16.040000915527344,2026-06-16 00:00:00,VTRS,Viatris,False,False,1
True,0,5.781661987304687,4.090799967447916,True,False,買入 (動能增強),272.1199951171875,2026-06-16 00:00:00,WAB,Wabtec,False,True,4
True,0,6.381670633951822,5.39667002360026,True,False,買入 (動能增強),259.6499938964844,2026-06-16 00:00:00,WTW,Willis Towers Watson,False,False,2
True,0,0.47487767537434894,0.3469861348470052,True,False,買入 (動能增強),112.02999877929688,2026-06-16 00:00:00,XYL,Xylem Inc.,False,False,2
