is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-0.03500016530354818,-0.03500016530354817,True,False,賣出 (動能轉弱),14.619999885559082,2026-07-07 00:00:00,AES,AES Corporation,False,False,0
True,1,17.566660563151043,20.858327229817707,True,False,觀望 (動能減弱),417.2799987792969,2026-07-07 00:00:00,DELL,Dell Technologies,False,False,0
True,1,1.555000305175781,1.1533342997233071,True,False,買入 (動能增強),89.55999755859375,2026-07-07 00:00:00,EXE,Expand Energy,False,False,2
True,1,0.24592844645182282,0.040016174316406236,True,False,買入 (動能增強),147.72999572753906,2026-07-07 00:00:00,EXR,Extra Space Storage,False,False,2
True,1,-1.0863418579101562,-2.0767262776692705,True,False,觀察 (跌勢收斂),140.6199951171875,2026-07-07 00:00:00,JCI,Johnson Controls,False,False,1
True,1,-0.8633295694986978,-0.7916641235351562,True,False,賣出 (動能轉弱),217.8000030517578,2026-07-07 00:00:00,SLAB,Silicon Laboratories,False,False,0
False,0,2.781665802001953,2.66333262125651,False,True,強烈買入 (爆發),121.48999786376953,2026-07-07 00:00:00,AFL,Aflac,False,False,3
True,0,4.7583363850911455,2.8650004069010415,True,False,買入 (動能增強),185.22000122070312,2026-07-07 00:00:00,ALGN,Align Technology,False,True,4
True,0,0.9016647338867186,-2.4283345540364585,True,False,買入 (動能增強),245.97999572753906,2026-07-07 00:00:00,AMZN,Amazon,True,False,3
True,0,4.483339945475261,5.135004679361979,True,False,觀望 (動能減弱),166.4600067138672,2026-07-07 00:00:00,ANET,Arista Networks,False,False,0
False,0,0.8376388549804686,1.071510950724284,False,True,強烈買入 (爆發),49.40999984741211,2026-07-07 00:00:00,ARE,Alexandria Real Estate Equities,False,False,3
True,0,-0.7233479817708321,22.176635742187504,True,False,賣出 (動能轉弱),1747.280029296875,2026-07-07 00:00:00,ASML,ASML Holding,True,False,1
True,0,-12.496729532877604,-13.333592732747393,True,False,觀察 (跌勢收斂),370.7799987792969,2026-07-07 00:00:00,AVGO,Broadcom,False,False,1
True,0,26.448323567708332,22.401611328125,True,False,買入 (動能增強),3074.860107421875,2026-07-07 00:00:00,AZO,AutoZone,False,False,2
True,0,2.3510602315266924,1.8504803975423174,True,False,買入 (動能增強),78.72000122070312,2026-07-07 00:00:00,BBY,Best Buy,False,False,2
False,0,4.180002848307291,3.091669718424479,False,True,強烈買入 (爆發),152.91000366210938,2026-07-07 00:00:00,BNY,BNY Mellon,False,False,3
True,0,-13.339996337890625,-12.521662394205729,True,False,賣出 (動能轉弱),371.05999755859375,2026-07-07 00:00:00,CDNS,Cadence Design Systems,True,False,1
True,0,0.0016644795735676898,0.1699994405110677,True,False,觀望 (動能減弱),98.94999694824219,2026-07-07 00:00:00,CHD,Church & Dwight,False,True,2
True,0,8.474995930989584,18.13666280110677,True,False,觀望 (動能減弱),418.9100036621094,2026-07-07 00:00:00,CIEN,Ciena,False,False,0
True,0,-0.3383344014485677,-0.9016685485839843,True,False,觀察 (跌勢收斂),97.41000366210938,2026-07-07 00:00:00,CLX,Clorox,False,False,1
False,0,-23.558329264322914,-8.668329874674479,False,True,強烈賣出 (跌破),314.1300048828125,2026-07-07 00:00:00,COHR,Coherent Corp.,False,False,0
True,0,-3.8416671752929683,-4.680000305175781,True,False,觀察 (跌勢收斂),163.50999450683594,2026-07-07 00:00:00,COIN,Coinbase,False,False,1
False,0,-4.537258148193359,-4.781047821044922,False,True,強烈賣出 (跌破),111.79000091552734,2026-07-07 00:00:00,CSCO,Cisco,False,False,0
True,0,0.48499933878580737,-1.4966672261555987,True,False,買入 (動能增強),67.48999786376953,2026-07-07 00:00:00,CVNA,Carvana,True,False,3
True,0,-3.941663106282552,-3.8949940999348955,True,False,賣出 (動能轉弱),139.61000061035156,2026-07-07 00:00:00,DD,DuPont,False,False,0
False,0,4.338331858317057,3.069998423258464,False,True,強烈買入 (爆發),114.70999908447266,2026-07-07 00:00:00,EBAY,eBay Inc.,False,False,3
False,0,-22.82000732421875,-17.913350423177082,False,True,強烈賣出 (跌破),768.3800048828125,2026-07-07 00:00:00,EME,Emcor,False,False,0
True,0,0.7883326212565104,0.6850001017252604,True,False,買入 (動能增強),51.7599983215332,2026-07-07 00:00:00,EQT,EQT Corporation,False,False,2
True,0,11.568328857421875,14.05499776204427,True,False,觀望 (動能減弱),395.67999267578125,2026-07-07 00:00:00,ETN,Eaton Corporation,False,False,0
True,0,0.8566665649414062,-0.9333343505859375,True,False,買入 (動能增強),165.74000549316406,2026-07-07 00:00:00,EXPD,Expeditors International,False,False,2
True,0,0.28666432698567723,2.1366628011067705,True,False,觀望 (動能減弱),131.52000427246094,2026-07-07 00:00:00,FLEX,Flex Ltd.,True,False,1
True,0,1.7143847147623696,1.186396280924479,True,False,買入 (動能增強),62.54999923706055,2026-07-07 00:00:00,FTV,Fortive,False,False,2
False,0,4.732500712076822,3.447402954101562,False,True,強烈買入 (爆發),136.36000061035156,2026-07-07 00:00:00,GILD,Gilead Sciences,False,False,3
True,0,5.427324930826822,1.9138081868489585,True,False,買入 (動能增強),248.67999267578125,2026-07-07 00:00:00,GRMN,Garmin,True,False,3
True,0,38.216695149739586,34.6300048828125,True,False,買入 (動能增強),1356.4300537109375,2026-07-07 00:00:00,GWW,W. W. Grainger,False,False,2
True,0,-9.814997355143229,-10.070002237955729,True,False,觀察 (跌勢收斂),341.1199951171875,2026-07-07 00:00:00,HLT,Hilton Worldwide,False,False,1
True,0,-0.17570018768310547,-0.020818074544270856,True,False,賣出 (動能轉弱),23.350000381469727,2026-07-07 00:00:00,HST,Host Hotels & Resorts,False,False,0
True,0,-1.1250025431315103,-0.6866683959960938,True,False,賣出 (動能轉弱),175.9499969482422,2026-07-07 00:00:00,HSY,Hershey Company (The),False,False,0
True,0,4.8587493896484375,6.012738545735676,True,False,觀望 (動能減弱),221.07000732421875,2026-07-07 00:00:00,IEX,IDEX Corporation,False,False,0
False,0,-19.198343912760418,-10.845006306966145,False,True,強烈賣出 (跌破),321.0799865722656,2026-07-07 00:00:00,JBL,Jabil,False,False,0
False,0,2.381664276123047,1.183331807454427,False,True,強烈買入 (爆發),130.2899932861328,2026-07-07 00:00:00,J,Jacobs Solutions,False,False,3
False,0,-3.7583338419596353,-4.371667226155599,False,True,強烈賣出 (跌破),95.13999938964844,2026-07-07 00:00:00,KKR,KKR & Co.,False,False,0
True,0,-1.6850013732910154,-1.5683339436848958,True,False,賣出 (動能轉弱),86.73999786376953,2026-07-07 00:00:00,LEN,Lennar,False,False,0
False,0,-116.31500244140625,-88.60000610351561,False,True,強烈賣出 (跌破),698.9099731445312,2026-07-07 00:00:00,LITE,Lumentum,False,False,0
True,0,2.4566624959309893,2.7033309936523433,True,False,觀望 (動能減弱),220.89999389648438,2026-07-07 00:00:00,LOW,Lowe's,False,False,0
False,0,-9.606669108072918,-17.648335774739582,False,True,強烈賣出 (跌破),807.3300170898438,2026-07-07 00:00:00,MCK,McKesson Corporation,False,False,0
False,0,2.019611358642578,0.9103329976399739,False,True,強烈買入 (爆發),83.83000183105469,2026-07-07 00:00:00,MDT,Medtronic,False,False,3
True,0,-0.16666666666666663,0.2233327229817708,True,False,賣出 (動能轉弱),46.63999938964844,2026-07-07 00:00:00,MGM,MGM Resorts,False,False,0
True,0,1.621663411458333,3.0949961344401036,True,False,觀望 (動能減弱),158.00999450683594,2026-07-07 00:00:00,MMM,3M,False,False,0
True,0,-0.32666683197021484,0.08833281199137377,True,False,賣出 (動能轉弱),21.1200008392334,2026-07-07 00:00:00,MOS,Mosaic Company (The),False,False,0
True,0,-19.523338317871094,-9.735005696614584,True,False,賣出 (動能轉弱),230.6999969482422,2026-07-07 00:00:00,MRVL,Marvell Technology,False,False,0
True,0,-1.8216679890950522,-5.741668701171875,True,False,觀察 (跌勢收斂),165.77999877929688,2026-07-07 00:00:00,NTAP,NetApp,False,False,1
True,0,0.07371060053507486,0.06767924626668294,True,False,買入 (動能增強),14.350000381469727,2026-07-07 00:00:00,NXP,NXP Semiconductors,False,True,4
True,0,-0.39499664306640603,-1.0049959818522134,True,False,觀察 (跌勢收斂),90.66999816894531,2026-07-07 00:00:00,OKE,Oneok,False,False,1
True,0,3.61166763305664,2.59000015258789,True,False,買入 (動能增強),124.45999908447266,2026-07-07 00:00:00,PCAR,Paccar,False,False,2
True,0,0.2834434509277344,0.2851101557413737,True,False,觀望 (動能減弱),17.18000030517578,2026-07-07 00:00:00,PCG,PG&E Corporation,False,False,0
True,0,-0.7533365885416666,-1.0600026448567708,True,False,觀察 (跌勢收斂),152.75,2026-07-07 00:00:00,PG,Procter & Gamble,False,False,1
True,0,1.991633097330729,0.9786656697591145,True,False,買入 (動能增強),187.7899932861328,2026-07-07 00:00:00,PM,Philip Morris International,False,False,2
True,0,2.700000762939453,2.708333333333333,True,False,觀望 (動能減弱),75.18000030517578,2026-07-07 00:00:00,PNR,Pentair,False,False,0
True,0,4.808278401692708,2.873555501302083,True,False,買入 (動能增強),328.69000244140625,2026-07-07 00:00:00,PSA,Public Storage,False,False,2
True,0,-0.2701115608215332,-0.3552945454915365,True,False,觀察 (跌勢收斂),9.9399995803833,2026-07-07 00:00:00,PSKY,Paramount Skydance Corporation,True,False,2
True,0,-12.497904459635413,-3.5193379720052054,True,False,賣出 (動能轉弱),656.7899780273438,2026-07-07 00:00:00,PWR,Quanta Services,True,False,1
True,0,-11.883336385091145,-9.520004272460936,True,False,賣出 (動能轉弱),436.6300048828125,2026-07-07 00:00:00,SNPS,Synopsys,True,False,1
True,0,-1.3816668192545571,-1.2583338419596353,True,False,賣出 (動能轉弱),39.27000045776367,2026-07-07 00:00:00,TAP,Molson Coors Beverage Company,False,False,0
False,0,-3.526318868001302,-1.3289540608723958,False,True,強烈賣出 (跌破),193.5800018310547,2026-07-07 00:00:00,TKO,TKO Group Holdings,False,False,0
True,0,-0.624994913736979,-1.39666748046875,True,False,觀察 (跌勢收斂),273.80999755859375,2026-07-07 00:00:00,TRGP,Targa Resources,False,False,1
True,0,-1.174995422363281,-1.1833292643229165,True,False,觀察 (跌勢收斂),146.3000030517578,2026-07-07 00:00:00,TPR,"Tapestry, Inc.",False,False,1
True,0,0.5600001017252604,0.65500005086263,True,False,觀望 (動能減弱),30.43000030517578,2026-07-07 00:00:00,TSCO,Tractor Supply,False,False,0
True,0,12.416666666666666,8.501668294270832,True,False,買入 (動能增強),402.8999938964844,2026-07-07 00:00:00,TSLA,"Tesla, Inc.",False,True,4
True,0,18.216659545898438,18.866663614908855,True,False,觀望 (動能減弱),475.739990234375,2026-07-07 00:00:00,TT,Trane Technologies,False,False,0
True,0,-0.06500021616617835,-0.4883333841959635,True,False,觀察 (跌勢收斂),19.18000030517578,2026-07-07 00:00:00,TTD,Trade Desk (The),False,False,1
True,0,2.283334096272786,1.1899998982747397,True,False,買入 (動能增強),111.95999908447266,2026-07-07 00:00:00,UPS,United Parcel Service,False,False,2
False,0,4.665545145670572,1.869977315266927,False,True,強烈買入 (爆發),192.25,2026-07-07 00:00:00,VRSK,Verisk Analytics,False,False,3
False,0,16.900004069010414,14.455006917317707,False,True,強烈買入 (爆發),374.92999267578125,2026-07-07 00:00:00,WAT,Waters Corporation,False,False,3
True,0,-0.07000001271565755,-0.020000139872233064,True,False,賣出 (動能轉弱),26.1200008392334,2026-07-07 00:00:00,WBD,Warner Bros. Discovery,False,False,0
True,0,-3.726665496826172,-2.0799986521402993,True,False,賣出 (動能轉弱),36.0,2026-07-07 00:00:00,WOLF,Wolfspeed,False,False,0
