is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,1.926666259765625,2.3333333333333335,True,False,觀望 (動能減弱),123.0999984741211,2026-06-03 00:00:00,ARES,Ares Management,False,False,0
True,1,-2.7148844401041665,-3.8238932291666665,True,False,觀察 (跌勢收斂),1077.0,2026-06-03 00:00:00,EQIX,Equinix,False,False,1
True,1,0.693332036336263,0.36166508992513025,True,False,買入 (動能增強),66.13999938964844,2026-06-03 00:00:00,EQR,Equity Residential,False,False,2
True,1,5.318715413411458,3.8508402506510415,True,False,買入 (動能增強),258.9200134277344,2026-06-03 00:00:00,LH,Labcorp,False,False,2
True,1,0.8449986775716144,1.7433319091796873,True,False,觀望 (動能減弱),164.25,2026-06-03 00:00:00,LYV,Live Nation Entertainment,False,True,2
True,1,0.27499961853027344,0.11833254496256512,True,False,買入 (動能增強),61.310001373291016,2026-06-03 00:00:00,MDLZ,Mondelez International,False,True,4
True,1,-0.04666678110758463,-0.07000033060709634,True,False,觀察 (跌勢收斂),27.0,2026-06-03 00:00:00,WBD,Warner Bros. Discovery,False,False,1
True,0,-1.2983347574869788,-2.718335469563802,True,False,觀察 (跌勢收斂),133.58999633789062,2026-06-03 00:00:00,ABNB,Airbnb,True,False,2
False,0,-3.3095957438151036,-4.964864095052083,False,True,強烈賣出 (跌破),437.6700134277344,2026-06-03 00:00:00,ADI,Analog Devices,False,False,0
False,0,1.465527852376302,0.9240620930989585,False,True,強烈買入 (爆發),84.11000061035156,2026-06-03 00:00:00,ADM,Archer Daniels Midland,False,False,3
True,0,1.121668497721354,0.15666707356770848,True,False,買入 (動能增強),229.60000610351562,2026-06-03 00:00:00,ADSK,Autodesk,False,False,2
True,0,6.085004170735677,5.996671040852864,True,False,買入 (動能增強),202.5,2026-06-03 00:00:00,AJG,Arthur J. Gallagher & Co.,False,False,2
True,0,5.528330485026042,4.5266672770182295,True,False,買入 (動能增強),292.5799865722656,2026-06-03 00:00:00,ALNY,Alnylam Pharmaceuticals,False,False,2
True,0,3.4813944498697915,3.0491434733072915,True,False,買入 (動能增強),338.2200012207031,2026-06-03 00:00:00,AMGN,Amgen,False,False,2
True,0,3.671661376953125,4.891662597656249,True,False,觀望 (動能減弱),315.6000061035156,2026-06-03 00:00:00,AON,Aon plc,False,False,0
