is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,-0.8900248209635417,-0.10667928059895854,True,False,賣出 (動能轉弱),558.5399780273438,2026-09-14 00:00:00,556.7220062255859,-0.5500000000000682,True,True,1.391355761237507,False,0.7340710420079546,92.99970137914075,0.7259191143285476,0.7052130154205115,0.11834833630903763,0.30804085205249354,1.130078798947931,0.11834833630903763,True,True,True,False,False,True,0.9687277921443487,False,-0.02127289339777949,偏強 (RS上升),AMP,Ameriprise Financial,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,46,0.5408163265306123,46,0.5408163265306123,27,0.7346938775510204,SPY,yfinance,2y,2026-09-14,scan_20260914_233600,False,False
True,1,-0.6533355712890625,0.0483296712239583,True,False,賣出 (動能轉弱),176.94000244140625,2026-09-14 00:00:00,175.54100036621094,0.06800003051756676,False,True,1.1786523777571363,False,0.23254652679256277,57.06329238097347,0.22913286461746926,0.23090174343354164,0.15706924563194669,0.47094355841446056,1.7138824161117006,0.15706924563194669,True,True,False,False,False,True,0.5595902368878215,False,-0.013602421535222287,偏強 (RS上升),AMT,American Tower,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,47,0.5306122448979592,47,0.5306122448979592,56,0.4387755102040816,SPY,yfinance,2y,2026-09-14,scan_20260914_233600,False,False
True,1,11.291666666666666,7.98999532063802,True,False,買入 (動能增強),334.239990234375,2026-09-14 00:00:00,312.94749755859374,0.9399993896484489,False,True,1.0586021608023015,False,0.43928081706635624,207.7651763980942,0.42375818776793117,0.49929800567577853,0.38708059738956635,-0.7378666570371561,-14.336442553968798,0.38708059738956635,True,False,False,False,False,True,0.13165361089666291,False,-0.40801615468019814,中性,APP,AppLovin,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,9,0.9183673469387755,9,0.9183673469387755,20,0.8061224489795918,SPY,yfinance,2y,2026-09-14,scan_20260914_233600,False,False
True,1,-0.523333231608073,0.2433344523111979,True,False,賣出 (動能轉弱),74.16999816894531,2026-09-14 00:00:00,75.43400039672852,-0.09050025939940554,False,False,1.2195939212344151,False,0.09747923153844562,48.77968040706748,0.09872447699947944,0.10295549320089105,-0.13259595675786384,-0.2933601252547602,-1.227976630425065,-0.13259595675786384,False,False,False,False,False,False,0.11434723876467312,False,-0.12047911112896403,中性,CCI,Crown Castle,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,54,0.45918367346938777,54,0.45918367346938777,70,0.29591836734693877,SPY,yfinance,2y,2026-09-14,scan_20260914_233600,False,False
True,1,-0.5816663106282552,-0.12366612752278647,True,False,賣出 (動能轉弱),105.77999877929688,2026-09-14 00:00:00,107.46126823425293,-0.10674667358398438,False,False,0.7327515987953166,False,0.13902323375627232,77.94286185930356,0.1404679296192601,0.14296161216916276,-0.10814481982217572,-0.1371525965826903,-1.2588968813512458,-0.10814481982217572,False,False,False,False,False,False,0.16203954283954347,False,-0.06441299233333708,中性,ED,Consolidated Edison,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,60,0.3979591836734694,60,0.3979591836734694,75,0.24489795918367346,SPY,yfinance,2y,2026-09-14,scan_20260914_233600,False,False
True,1,-0.14677174886067712,0.2689946492513019,True,False,賣出 (動能轉弱),87.16000366210938,2026-09-14 00:00:00,85.82289352416993,0.028453826904296875,False,True,0.939501736215916,False,0.1145515759420349,136.976400507603,0.11235356338967394,0.11106541808905288,0.20635499077155117,0.12257307304490705,-0.0519650953772155,0.20635499077155117,True,True,True,False,False,True,0.6351469500354421,False,-0.03277687544618002,偏強 (RS上升),GM,General Motors,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,65,0.3469387755102041,65,0.3469387755102041,30,0.7040816326530612,SPY,yfinance,2y,2026-09-14,scan_20260914_233600,False,False
True,1,-0.47576141357421875,0.0752487182617187,True,False,賣出 (動能轉弱),137.58999633789062,2026-09-14 00:00:00,137.31318283081055,0.008639526367176131,False,True,0.918641229527743,False,0.18083008549959417,88.22694127496993,0.17994882524260794,0.1816843676464585,0.051576931608043886,-0.22298618217330146,-1.881354802901769,0.051576931608043886,True,False,False,False,False,True,0.3532113255666936,False,-0.05138967220014923,中性,HIG,Hartford (The),0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,69,0.30612244897959184,69,0.30612244897959184,83,0.16326530612244897,SPY,yfinance,2y,2026-09-14,scan_20260914_233600,False,False
True,1,-0.16833241780598956,-0.2966664632161458,True,False,觀察 (跌勢收斂),93.80000305175781,2026-09-14 00:00:00,92.12649993896484,0.12650032043457315,False,True,1.1515010802143322,False,0.1232783125457535,80.24349893154785,0.11965506062570695,0.11642820269705752,0.3197645823629802,0.7075504226873086,4.773909149943623,0.3197645823629802,True,True,True,True,False,True,1.0,True,-0.003929012683250854,強勢 (RS強勁),MDT,Medtronic,1,v1,phase6a,2026-07-12,3,4,3,4,1,4,v1,37,0.6326530612244898,37,0.6326530612244898,8,0.9285714285714286,SPY,yfinance,2y,2026-09-14,scan_20260914_233600,False,False
True,1,2.909998575846354,2.134999593098958,True,False,買入 (動能增強),224.22999572753906,2026-09-14 00:00:00,225.92449951171875,-0.5240005493164119,False,False,1.4773284329663536,False,0.29469823663203504,72.71613269769134,0.2994338759096636,0.32451012117089334,-0.1662002519308814,-0.29569911609780286,-7.392329110680073,-0.1662002519308814,False,False,False,False,False,True,0.028765717356642274,False,-0.3039517834204234,中性,NXPI,NXP Semiconductors,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,18,0.826530612244898,18,0.826530612244898,24,0.7653061224489796,SPY,yfinance,2y,2026-09-14,scan_20260914_233600,False,False
True,1,-1.0328089396158855,-0.8966471354166665,True,False,賣出 (動能轉弱),74.52999877929688,2026-09-14 00:00:00,75.10742721557617,-0.07054824829101847,True,False,1.0517046975071673,False,0.0979523687059902,77.9486464607801,0.09847528599949192,0.10143808169889622,-0.0558649561750002,-0.3289456760779075,-3.5702489656707637,-0.0558649561750002,False,False,False,False,False,True,0.09947937096024878,False,-0.08944436210838713,中性,REG,Regency Centers,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,82,0.17346938775510204,82,0.17346938775510204,90,0.09183673469387756,SPY,yfinance,2y,2026-09-14,scan_20260914_233600,False,False
