is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,8.683334350585938,12.431666056315102,True,False,觀望 (動能減弱),434.9700012207031,2026-07-10 00:00:00,416.51799926757815,3.2570007324218864,False,True,0.6452378694464105,False,0.5761573537155207,229.92379057584412,0.5519637956705138,0.45877671973400813,0.46352585234941124,2.6645894911893286,18.543347401754986,0.46352585234941124,True,True,True,False,False,True,0.8905200830174964,False,-0.06650783501304669,偏強 (RS上升),DELL,Dell Technologies,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,41,0.3442622950819672,41,0.3442622950819672,26,0.5901639344262295,SPY,yfinance,2y,2026-07-10,scan_20260713_070342,False,False
True,1,1.2699979146321614,1.6483319600423174,True,False,觀望 (動能減弱),87.25,2026-07-10 00:00:00,88.6515007019043,-0.06549987792968182,False,False,1.4779076744229651,False,0.1155705657185595,79.63327536704237,0.12021896723621923,0.12811138925109447,-0.40536196246739875,-0.9571686626820175,-4.814845240408516,-0.40536196246739875,False,False,False,False,False,False,0.0,False,-0.14069824609308457,中性,EXE,Expand Energy,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,45,0.2786885245901639,45,0.2786885245901639,47,0.2459016393442623,SPY,yfinance,2y,2026-07-10,scan_20260713_070342,False,False
True,1,-3.5816701253255205,-3.796669006347656,True,False,觀察 (跌勢收斂),142.80999755859375,2026-07-10 00:00:00,143.15412979125978,0.191727447509777,False,False,0.46547113324026307,False,0.18916483906146453,151.03688660393695,0.19112541830472965,0.1925335025357273,-0.10786328658888289,-0.9149526045186374,0.14158968002624395,-0.10786328658888289,False,False,False,False,False,False,0.4750110174407948,False,-0.03643484859762969,中性,JCI,Johnson Controls,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,28,0.5573770491803278,28,0.5573770491803278,30,0.5245901639344263,SPY,yfinance,2y,2026-07-10,scan_20260713_070342,False,False
True,1,0.07499996821085612,0.08066670099894206,True,False,觀望 (動能減弱),14.289999961853027,2026-07-10 00:00:00,14.312583112716675,0.001696205139159801,False,False,0.684926457035426,False,0.018928405498103703,77.01038899239089,0.019213397321585262,0.019499515727686986,-0.15589316249240426,-0.36842762214231994,0.22160840162495088,-0.15589316249240426,False,False,False,False,False,False,0.10742675638626283,False,-0.008327542458692827,中性,NXP,NXP Semiconductors,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,18,0.7213114754098361,18,0.7213114754098361,21,0.6721311475409836,SPY,yfinance,2y,2026-07-10,scan_20260713_070342,False,True
True,1,-1.2466634114583333,-1.419995625813802,True,False,觀察 (跌勢收斂),218.6300048828125,2026-07-10 00:00:00,218.73349990844727,0.037499999999994316,False,False,0.7095458279111406,False,0.2895953392247343,132.58141182671213,0.2934108822977746,0.2939272617799906,-0.13669809411936962,-0.5659074507632922,-0.44413343128376637,-0.13669809411936962,False,False,False,False,False,False,0.08980067632247413,False,-0.007760694760364117,中性,SLAB,Silicon Laboratories,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,31,0.5081967213114754,31,0.5081967213114754,33,0.47540983606557374,SPY,yfinance,2y,2026-07-10,scan_20260713_070342,False,False
True,0,0.003333250681559246,-0.016666730244954426,True,False,買入 (動能增強),14.779999732971191,2026-07-10 00:00:00,14.655499982833863,0.007499980926514382,False,True,0.6055927309890723,False,0.019577454790368355,63.315465347651575,0.01968657257434414,0.01996457768286157,-0.05831073368116613,-0.4169080045064111,-0.47662467947393594,-0.05831073368116613,False,False,False,False,False,False,0.18440769571339843,False,0.0,中性,AES,AES Corporation,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,7,0.9016393442622951,7,0.9016393442622951,12,0.819672131147541,SPY,yfinance,2y,2026-07-10,scan_20260713_070342,False,False
True,0,5.798332214355469,5.0800018310546875,True,False,買入 (動能增強),179.4499969482422,2026-07-10 00:00:00,177.3019989013672,0.4474998474121321,False,True,0.5608058249837751,False,0.23769785289973783,50.41558158335092,0.23784380762236804,0.23903476443160804,-0.006459139217207532,0.8129466724862144,3.925756246886336,-0.006459139217207532,False,False,False,False,False,False,0.3895112638963257,False,-0.08467230729465058,中性,ALGN,Align Technology,5,v1,phase6a,2026-07-12,0,5,7,5,5,5,v1,1,1.0,1,1.0,2,0.9836065573770492,SPY,yfinance,2y,2026-07-10,scan_20260713_070342,True,True
True,0,5.353327433268229,3.898320515950521,True,False,買入 (動能增強),557.8900146484375,2026-07-10 00:00:00,530.9534957885742,5.274501037597588,False,True,0.6815821227044498,False,0.738976098586308,220.79554368827334,0.706692173479379,0.6168222842030224,0.48319885503649296,1.0630799876287123,11.790805719354491,0.48319885503649296,True,True,True,False,False,True,0.9046464944466017,False,-0.03962741140676951,偏強 (RS上升),AMD,Advanced Micro Devices,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,8,0.8852459016393442,8,0.8852459016393442,6,0.9180327868852459,SPY,yfinance,2y,2026-07-10,scan_20260713_070342,False,False
True,0,4.666664123535156,3.319997151692708,True,False,買入 (動能增強),245.33999633789062,2026-07-10 00:00:00,240.19149856567384,0.3669998168945483,False,True,0.5096872718235685,False,0.32497515381271447,90.57165523119917,0.32690786511553743,0.3353841617323854,-0.06219390458327423,-0.008717442035810485,-5.535089783452984,-0.06219390458327423,False,False,False,False,False,True,0.22375297554955945,False,-0.10782208425555262,中性,AMZN,Amazon,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,4,0.9508196721311475,4,0.9508196721311475,8,0.8852459016393442,SPY,yfinance,2y,2026-07-10,scan_20260713_070342,True,False
True,0,-81.64668782552083,-88.20835367838541,True,False,觀察 (跌勢收斂),1797.3199462890625,2026-07-10 00:00:00,1839.542498779297,3.156500244140716,False,False,0.5608717296310637,False,2.3807138449269676,123.91603788308588,2.4159204776903573,2.285468246098665,-0.15316254128031614,-0.8662390007999621,8.704509803606776,-0.15316254128031614,False,True,True,False,False,False,0.6110334772646544,False,-0.09656988940384204,中性,ASML,ASML Holding,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,24,0.6229508196721312,24,0.6229508196721312,27,0.5737704918032787,SPY,yfinance,2y,2026-07-10,scan_20260713_070342,False,False
