is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,5.253336588541666,5.171669006347656,True,False,買入 (動能增強),222.5,2026-04-13 00:00:00,AJG,Arthur J. Gallagher & Co.,False,False,2
True,0,-3.0666681925455728,-4.053332010904948,True,False,觀察 (跌勢收斂),180.6699981689453,2026-04-13 00:00:00,ALGN,Align Technology,True,False,2
False,0,6.285001118977863,4.515001932779947,False,True,強烈買入 (爆發),215.08999633789062,2026-04-13 00:00:00,ALL,Allstate,False,False,3
True,0,-0.9066696166992188,-1.6700057983398435,True,False,觀察 (跌勢收斂),147.2100067138672,2026-04-13 00:00:00,ALLE,Allegion,False,False,1
True,0,12.003326416015625,11.024993896484373,True,False,買入 (動能增強),333.0,2026-04-13 00:00:00,ALNY,Alnylam Pharmaceuticals,False,False,2
True,0,-2.084996541341146,-3.598332722981771,True,False,觀察 (跌勢收斂),349.82000732421875,2026-04-13 00:00:00,AMGN,Amgen,False,False,1
True,0,3.5583241780598955,2.363327026367188,True,False,買入 (動能增強),455.05999755859375,2026-04-13 00:00:00,AMP,Ameriprise Financial,False,False,2
True,0,0.9900004069010416,0.7116673787434896,True,False,買入 (動能增強),67.18000030517578,2026-04-13 00:00:00,AOS,A. O. Smith,False,False,2
True,0,-4.3899993896484375,-4.723331451416016,True,False,觀察 (跌勢收斂),109.94999694824219,2026-04-13 00:00:00,APO,Apollo Global Management,False,False,1
True,0,0.3733329772949219,0.13166650136311847,True,False,買入 (動能增強),17.6299991607666,2026-04-13 00:00:00,BAX,Baxter International,False,False,2
True,0,-1.1133321126302083,-1.8283309936523435,True,False,觀察 (跌勢收斂),155.42999267578125,2026-04-13 00:00:00,BDX,Becton Dickinson,False,False,1
True,0,1.3795738220214844,1.774433135986328,True,False,觀望 (動能減弱),60.849998474121094,2026-04-13 00:00:00,BBY,Best Buy,False,False,0
True,0,3.083333333333333,3.9766667683919263,True,False,觀望 (動能減弱),123.5,2026-04-13 00:00:00,BG,Bunge Global,False,False,0
True,0,3.4856033325195312,0.5421346028645835,True,False,買入 (動能增強),177.25,2026-04-13 00:00:00,BKNG,Booking Holdings,False,False,2
True,0,-0.7033360799153645,-2.9833348592122393,True,False,觀察 (跌勢收斂),87.52999877929688,2026-04-13 00:00:00,BLDR,Builders FirstSource,False,False,1
True,0,0.35333251953124994,-0.5716679890950521,True,False,買入 (動能增強),67.45999908447266,2026-04-13 00:00:00,BRO,Brown & Brown,False,False,2
False,0,5.508333841959635,3.4433339436848955,False,True,強烈買入 (爆發),121.81999969482422,2026-04-13 00:00:00,BX,Blackstone Inc.,False,False,3
True,0,-0.06166664759318034,-0.005000114440917976,True,False,賣出 (動能轉弱),14.510000228881836,2026-04-13 00:00:00,CAG,Conagra Brands,False,False,0
True,0,4.730005900065104,3.1783345540364585,True,False,買入 (動能增強),329.9800109863281,2026-04-13 00:00:00,CB,Chubb Limited,False,False,2
True,0,-5.9883270263671875,-9.628326416015625,True,False,觀察 (跌勢收斂),288.20001220703125,2026-04-13 00:00:00,CDNS,Cadence Design Systems,False,False,1
True,0,0.14999898274739598,2.3349990844726567,True,False,觀望 (動能減弱),121.68000030517578,2026-04-13 00:00:00,CF,CF Industries,True,False,1
True,0,-2.3283335367838536,-2.1716664632161455,True,False,賣出 (動能轉弱),164.9199981689453,2026-04-13 00:00:00,CHRW,C.H. Robinson,False,False,0
True,0,14.390009562174477,9.73333740234375,True,False,買入 (動能增強),315.1700134277344,2026-04-13 00:00:00,CPAY,Corpay,True,False,3
True,0,-0.5650005340576172,-0.484999974568685,True,False,賣出 (動能轉弱),60.529998779296875,2026-04-13 00:00:00,CTSH,Cognizant,False,False,0
True,0,1.8583348592122393,2.3366673787434893,True,False,觀望 (動能減弱),67.05000305175781,2026-04-13 00:00:00,DAL,Delta Air Lines,False,False,0
True,0,4.83166758219401,3.3166681925455728,True,False,買入 (動能增強),144.3300018310547,2026-04-13 00:00:00,DHI,D. R. Horton,False,False,2
True,0,3.6668472290039062,1.5347035725911458,True,False,買入 (動能增強),195.8699951171875,2026-04-13 00:00:00,DHR,Danaher Corporation,False,False,2
False,0,-2.166665395100911,-1.9816640218098958,False,True,強烈賣出 (跌破),102.12999725341797,2026-04-13 00:00:00,DLTR,Dollar Tree,False,False,0
True,0,-6.599454243977864,-6.473307291666666,True,False,賣出 (動能轉弱),191.88999938964844,2026-04-13 00:00:00,DRI,Darden Restaurants,False,False,0
True,0,-1.3250020345052083,-1.4666671752929688,True,False,觀察 (跌勢收斂),151.55999755859375,2026-04-13 00:00:00,DVA,DaVita,False,False,1
True,0,4.936668395996094,1.795000712076823,True,False,買入 (動能增強),186.47000122070312,2026-04-13 00:00:00,EFX,Equifax,False,False,2
False,0,-2.5116653442382812,-2.289998372395833,False,True,強烈賣出 (跌破),78.12000274658203,2026-04-13 00:00:00,EW,Edwards Lifesciences,False,False,0
True,0,0.748334248860677,1.0733311971028645,True,False,觀望 (動能減弱),143.8800048828125,2026-04-13 00:00:00,EXPD,Expeditors International,False,False,0
True,0,-0.379999796549479,-1.0799999237060547,True,False,觀察 (跌勢收斂),58.790000915527344,2026-04-13 00:00:00,FISV,Fiserv,False,False,1
False,0,2.669166564941406,2.0458329518636065,False,True,強烈買入 (爆發),56.25,2026-04-13 00:00:00,FOX,Fox Corporation (Class B),False,False,3
False,0,2.953333536783854,2.3466669718424478,False,True,強烈買入 (爆發),62.45000076293945,2026-04-13 00:00:00,FOXA,Fox Corporation (Class A),False,False,3
True,0,3.861668904622395,1.8716684977213538,True,False,買入 (動能增強),200.35000610351562,2026-04-13 00:00:00,FSLR,First Solar,False,False,2
True,0,-0.5483322143554686,-0.6283327738444011,True,False,觀察 (跌勢收斂),78.73999786376953,2026-04-13 00:00:00,FTNT,Fortinet,False,False,1
True,0,-3.6630605061848955,-3.172475179036458,True,False,賣出 (動能轉弱),340.760009765625,2026-04-13 00:00:00,GD,General Dynamics,False,False,0
True,0,1.486120859781901,0.8827985127766926,True,False,買入 (動能增強),73.83000183105469,2026-04-13 00:00:00,GEHC,GE HealthCare,False,False,2
True,0,-1.261670430501302,-3.110003153483073,True,False,觀察 (跌勢收斂),205.16000366210938,2026-04-13 00:00:00,GNRC,Generac,False,False,1
True,0,-0.15500005086263013,-0.7249984741210938,True,False,觀察 (跌勢收斂),92.48999786376953,2026-04-13 00:00:00,HAS,Hasbro,False,False,1
True,0,0.07666683197021484,0.2416667938232422,True,False,觀望 (動能減弱),19.229999542236328,2026-04-13 00:00:00,HPQ,HP Inc.,False,False,0
True,0,1.72833251953125,1.2833328247070312,True,False,買入 (動能增強),75.98999786376953,2026-04-13 00:00:00,HSIC,Henry Schein,False,False,2
True,0,1.193339029947917,-1.4249979654947917,True,False,買入 (動能增強),574.0,2026-04-13 00:00:00,IDXX,Idexx Laboratories,False,False,2
True,0,-7.191665649414061,-8.546666463216145,True,False,觀察 (跌勢收斂),154.22000122070312,2026-04-13 00:00:00,IT,Gartner,False,False,1
True,0,-0.12333361307779947,-0.04500007629394532,True,False,賣出 (動能轉弱),24.299999237060547,2026-04-13 00:00:00,IVZ,Invesco,False,False,0
True,0,2.9233373006184893,4.073333740234375,True,False,觀望 (動能減弱),237.9600067138672,2026-04-13 00:00:00,JNJ,Johnson & Johnson,False,False,0
True,0,2.67666753133138,1.5150019327799478,True,False,買入 (動能增強),98.13999938964844,2026-04-13 00:00:00,KKR,KKR & Co.,False,False,2
False,0,-2.3916664123535156,-2.656667073567708,False,True,強烈賣出 (跌破),96.5999984741211,2026-04-13 00:00:00,KMB,Kimberly-Clark,False,False,0
True,0,-0.5566666920979817,-0.288333257039388,True,False,賣出 (動能轉弱),32.06999969482422,2026-04-13 00:00:00,KMI,Kinder Morgan,False,False,0
True,0,-0.2899999618530273,-0.3283335367838542,True,False,觀察 (跌勢收斂),17.260000228881836,2026-04-13 00:00:00,KVUE,Kenvue,False,False,1
True,0,4.53833516438802,5.361668904622395,True,False,觀望 (動能減弱),264.17999267578125,2026-04-13 00:00:00,LH,Labcorp,False,False,0
False,0,15.518335978190104,14.188339233398438,False,True,強烈買入 (爆發),508.8699951171875,2026-04-13 00:00:00,LIN,Linde plc,False,False,3
True,0,0.29833348592122394,0.21833292643229163,True,False,買入 (動能增強),54.84000015258789,2026-04-13 00:00:00,LVS,Las Vegas Sands,False,False,2
True,0,-0.8616657257080077,-1.324999491373698,True,False,觀察 (跌勢收斂),39.45000076293945,2026-04-13 00:00:00,LUV,Southwest Airlines,False,False,1
True,0,7.038945515950521,3.7389526367187496,True,False,買入 (動能增強),508.5799865722656,2026-04-13 00:00:00,MA,Mastercard,False,False,2
False,0,1.8783321380615232,0.9749991099039712,False,True,強烈買入 (爆發),64.30999755859375,2026-04-13 00:00:00,MAS,Masco,False,False,3
True,0,2.1289889017740884,2.021385828653971,True,False,買入 (動能增強),57.68000030517578,2026-04-13 00:00:00,MDLZ,Mondelez International,False,False,2
True,0,-1.4016672770182292,-1.71333376566569,True,False,觀察 (跌勢收斂),50.68000030517578,2026-04-13 00:00:00,MRNA,Moderna,False,False,1
True,0,0.008333206176757814,-0.2216669718424479,True,False,買入 (動能增強),20.260000228881836,2026-04-13 00:00:00,NCLH,Norwegian Cruise Line Holdings,False,False,2
False,0,4.616668701171875,2.2317657470703125,False,True,強烈買入 (爆發),278.0899963378906,2026-04-13 00:00:00,NDSN,Nordson Corporation,False,False,3
True,0,2.5916659037272134,2.504999796549479,True,False,買入 (動能增強),92.30000305175781,2026-04-13 00:00:00,NEE,NextEra Energy,False,False,2
False,0,240.12508138020831,212.94181315104163,False,True,強烈買入 (爆發),6781.68994140625,2026-04-13 00:00:00,NVR,"NVR, Inc.",False,False,3
True,0,0.5366665522257488,0.4349997838338216,True,False,買入 (動能增強),24.940000534057617,2026-04-13 00:00:00,NWSA,News Corp (Class A),False,False,2
True,0,-2.7116673787434893,-2.1600011189778643,True,False,賣出 (動能轉弱),89.31999969482422,2026-04-13 00:00:00,PAYX,Paychex,False,False,0
True,0,2.408334096272786,2.126667022705078,True,False,買入 (動能增強),100.80000305175781,2026-04-13 00:00:00,PDD,PDD Holdings,False,False,2
True,0,2.546667734781901,1.1733347574869792,True,False,買入 (動能增強),121.75,2026-04-13 00:00:00,PHM,PulteGroup,False,False,2
True,0,-1.2533340454101562,-2.6916656494140625,True,False,觀察 (跌勢收斂),210.47999572753906,2026-04-13 00:00:00,PKG,Packaging Corporation of America,False,False,1
False,0,1.511665344238281,0.3233324686686197,False,True,強烈買入 (爆發),91.19999694824219,2026-04-13 00:00:00,PNR,Pentair,False,False,3
True,0,4.232096354166666,-1.3263041178385426,True,False,買入 (動能增強),595.8400268554688,2026-04-13 00:00:00,PWR,Quanta Services,False,False,2
True,0,1.265000025431315,0.6899998982747396,True,False,買入 (動能增強),47.5099983215332,2026-04-13 00:00:00,PYPL,PayPal,False,False,2
True,0,-2.4433326721191406,-3.389998118082682,True,False,觀察 (跌勢收斂),131.24000549316406,2026-04-13 00:00:00,QCOM,Qualcomm,False,False,1
True,0,19.981669108072914,20.949991861979168,True,False,觀望 (動能減弱),746.4600219726562,2026-04-13 00:00:00,REGN,Regeneron Pharmaceuticals,False,False,0
True,0,2.3647638956705728,1.2256011962890623,True,False,買入 (動能增強),150.3699951171875,2026-04-13 00:00:00,RJF,Raymond James Financial,False,False,2
True,0,0.8399937947591146,-1.3866729736328125,True,False,買入 (動能增強),230.25999450683594,2026-04-13 00:00:00,RMD,ResMed,False,False,2
True,0,3.384999593098958,2.846665700276693,True,False,買入 (動能增強),92.63999938964844,2026-04-13 00:00:00,RVTY,Revvity,False,False,2
True,0,0.6649983723958333,0.338330586751302,True,False,買入 (動能增強),96.79000091552734,2026-04-13 00:00:00,SCHW,Charles Schwab Corporation,False,False,2
True,0,0.9633318583170574,0.48166529337565106,True,False,買入 (動能增強),72.3499984741211,2026-04-13 00:00:00,SWK,Stanley Black & Decker,False,False,2
True,0,1.4683341979980469,1.6633338928222654,True,False,觀望 (動能減弱),56.5,2026-04-13 00:00:00,SWKS,Skyworks Solutions,False,False,0
True,0,1.420003255208333,1.7266693115234375,True,False,觀望 (動能減弱),195.47000122070312,2026-04-13 00:00:00,TKO,TKO Group Holdings,False,False,0
False,0,4.795000712076822,3.8366648356119786,False,True,強烈買入 (爆發),149.97000122070312,2026-04-13 00:00:00,TPR,"Tapestry, Inc.",False,False,3
True,0,4.429995218912761,5.8466644287109375,True,False,觀望 (動能減弱),240.50999450683594,2026-04-13 00:00:00,TRGP,Targa Resources,False,False,0
True,0,-0.48333485921223956,-0.9816665649414064,True,False,觀察 (跌勢收斂),66.88999938964844,2026-04-13 00:00:00,TRMB,Trimble Inc.,False,False,1
True,0,1.4583346048990884,0.9200007120768229,True,False,買入 (動能增強),95.19999694824219,2026-04-13 00:00:00,UAL,United Airlines Holdings,False,False,2
False,0,27.75833129882812,20.27999877929687,False,True,強烈買入 (爆發),779.530029296875,2026-04-13 00:00:00,URI,United Rentals,False,False,3
True,0,3.903330485026041,1.8799947102864583,True,False,買入 (動能增強),309.3900146484375,2026-04-13 00:00:00,V,Visa,False,False,2
True,0,3.106669108072916,3.204999287923177,True,False,觀望 (動能減弱),242.0800018310547,2026-04-13 00:00:00,VLO,Valero Energy,False,False,0
True,0,0.07666667302449544,-0.03833341598510742,True,False,買入 (動能增強),13.829999923706055,2026-04-13 00:00:00,VTRS,Viatris,False,False,2
True,0,0.06500021616617838,-0.01666641235351564,True,False,買入 (動能增強),27.389999389648438,2026-04-13 00:00:00,WBD,Warner Bros. Discovery,False,False,2
True,0,5.366666158040364,3.101664225260417,True,False,買入 (動能增強),193.52000427246094,2026-04-13 00:00:00,WSM,"Williams-Sonoma, Inc.",False,False,2
True,0,1.6299985249837239,1.2183316548665364,True,False,買入 (動能增強),103.05999755859375,2026-04-13 00:00:00,WYNN,Wynn Resorts,False,False,2
True,0,2.553334554036458,1.8500003814697263,True,False,買入 (動能增強),64.22000122070312,2026-04-13 00:00:00,XYZ,"Block, Inc.",False,False,2
True,0,2.6433347066243487,1.4583346048990884,True,False,買入 (動能增強),120.08000183105469,2026-04-13 00:00:00,ZTS,Zoetis,False,False,2
