is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,5.391672770182291,8.490000406901041,True,False,觀望 (動能減弱),500.94000244140625,2026-07-16 00:00:00,533.8549957275391,-0.3175003051758267,True,False,0.9269496574490598,False,0.6672794410573964,227.7113659039611,0.7046608442363539,0.6274518615897166,-0.555307403830918,0.19436806289401254,8.156177636671824,-0.555307403830918,False,True,True,False,False,False,0.7032770638990743,False,-0.13766327727210215,中性,AMD,Advanced Micro Devices,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,31,0.6,31,0.6,33,0.5733333333333334,SPY,yfinance,2y,2026-07-16,scan_20260716_215700,True,False
True,1,0.3783365885416665,-0.4983317057291664,True,False,買入 (動能增強),364.6499938964844,2026-07-16 00:00:00,377.18900299072266,-1.1600006103515739,False,False,0.6451783247137632,False,0.48573370647773345,91.72164453225355,0.5041391476337698,0.4954465337067251,-0.38283038617494825,-0.8726597539631897,-2.0887708596727617,-0.38283038617494825,False,False,True,False,False,False,0.39039975876593913,False,-0.12425855311549139,中性,CDNS,Cadence Design Systems,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,3,0.9733333333333334,3,0.9733333333333334,12,0.8533333333333334,SPY,yfinance,2y,2026-07-16,scan_20260716_215700,True,False
True,1,-0.7683327992757161,-1.0733331044514973,True,False,觀察 (跌勢收斂),30.3700008392334,2026-07-16 00:00:00,29.32800006866455,-0.07999992370605469,True,True,1.1665231811054326,False,0.040454499712840764,28.99062884934588,0.03980019685494127,0.04568364199119228,0.17334933766888216,-2.3712263382750787,-11.497860411790306,0.17334933766888216,True,False,False,False,False,True,0.19568769643207573,False,-0.21948082862166096,中性,CSGP,CoStar Group,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,36,0.5333333333333333,36,0.5333333333333333,38,0.5066666666666667,SPY,yfinance,2y,2026-07-16,scan_20260716_215700,False,False
True,1,11.633336385091145,19.25,True,False,觀望 (動能減弱),391.3800048828125,2026-07-16 00:00:00,420.9449981689453,-0.6349990844726676,False,False,0.7135255525440489,False,0.5213395409159631,234.0873477226089,0.5542895325135461,0.4715145743391825,-0.6218504194320129,0.8868357239156133,13.245923938814897,-0.6218504194320129,False,True,True,False,False,False,0.7101286654198096,False,-0.16005663134161097,中性,DELL,Dell Technologies,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,58,0.24,58,0.24,63,0.17333333333333334,SPY,yfinance,2y,2026-07-16,scan_20260716_215700,False,False
True,1,0.16333007812500028,-1.286671956380208,True,False,買入 (動能增強),271.19000244140625,2026-07-16 00:00:00,273.8864990234375,-0.31150054931640625,False,False,0.5383355282176469,False,0.3612398937348229,253.75338039331706,0.3637193614885677,0.3582107755061384,-0.07170623355170491,0.09779304774977238,3.9019744435954573,-0.07170623355170491,False,True,True,False,False,True,0.5854976239218455,False,-0.042509649676577,偏強 (RS上升),HWM,Howmet Aerospace,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,21,0.7333333333333333,21,0.7333333333333333,17,0.7866666666666666,SPY,yfinance,2y,2026-07-16,scan_20260716_215700,False,False
True,1,-0.021670023600260546,-0.9183375040690105,True,False,觀察 (跌勢收斂),141.25999450683594,2026-07-16 00:00:00,142.84349899291993,-0.1955001831054517,False,False,0.4991168471770228,False,0.18816602730646914,150.04068060666256,0.1909023827709518,0.19229009311427206,-0.15065473313481403,-0.2244333178886171,-0.6133766675408991,-0.15065473313481403,False,False,False,False,False,False,0.43754063307335456,False,-0.046893002443815224,中性,JCI,Johnson Controls,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,41,0.4666666666666667,41,0.4666666666666667,42,0.4533333333333333,SPY,yfinance,2y,2026-07-16,scan_20260716_215700,False,False
True,1,-9.314992268880207,-10.763336181640623,True,False,觀察 (跌勢收斂),958.3400268554688,2026-07-16 00:00:00,960.1515014648437,0.9915008544921875,False,False,0.9077059351483061,False,1.2765612535362376,126.86244899583996,1.2711725988017073,1.2681815589530865,0.04464224901503666,0.0932749660310428,6.043151837458471,0.04464224901503666,True,True,True,False,False,False,0.6412865249442619,False,-0.03189173474914886,偏強 (RS上升),PH,Parker Hannifin,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,44,0.4266666666666667,44,0.4266666666666667,32,0.5866666666666667,SPY,yfinance,2y,2026-07-16,scan_20260716_215700,False,False
True,1,-0.2133331298828125,-0.3416646321614583,True,False,觀察 (跌勢收斂),218.3699951171875,2026-07-16 00:00:00,218.48650054931642,-0.05650024414060795,True,False,0.5882675527205453,False,0.29088075932316276,132.82136315259677,0.29242620175699824,0.2934940327966518,-0.05559956720886383,-0.4718371637896013,-0.7899551500425761,-0.05559956720886383,False,False,False,False,False,False,0.16108421857598365,False,-0.008940733654556943,中性,SLAB,Silicon Laboratories,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,45,0.41333333333333333,45,0.41333333333333333,45,0.41333333333333333,SPY,yfinance,2y,2026-07-16,scan_20260716_215700,False,False
True,1,-6.738332112630208,-7.6983286539713545,True,False,觀察 (跌勢收斂),475.0,2026-07-16 00:00:00,481.3089996337891,-0.016999816894497144,False,False,1.0741750973969744,False,0.6327259411456906,104.31760481361925,0.6396117489343996,0.6393377047726189,-0.11319388982926615,-0.22497771387575138,2.5435198407681936,-0.11319388982926615,False,False,True,False,False,False,0.4384989766136468,False,-0.05652880454874731,中性,TT,Trane Technologies,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,48,0.37333333333333335,48,0.37333333333333335,48,0.37333333333333335,SPY,yfinance,2y,2026-07-16,scan_20260716_215700,False,False
True,0,4.584999084472655,4.569997151692709,True,False,買入 (動能增強),147.8000030517578,2026-07-16 00:00:00,145.16499938964844,0.33000030517578693,False,True,0.7937542803335714,False,0.1968776758573882,72.37386210280478,0.193780760462672,0.1906354238709293,0.168510238979791,0.7975070001651874,6.623002534281208,0.168510238979791,True,True,True,False,False,False,0.762050719274771,False,-0.007587387897637354,偏強 (RS上升),ABNB,Airbnb,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,11,0.8666666666666667,11,0.8666666666666667,15,0.8133333333333334,SPY,yfinance,2y,2026-07-16,scan_20260716_215700,False,False
