is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-1.72833251953125,-0.7150014241536459,True,False,賣出 (動能轉弱),271.3500061035156,2026-06-29 00:00:00,APD,Air Products,False,False,0
True,1,-26.201619466145832,-27.609985351562496,True,False,觀察 (跌勢收斂),3153.6201171875,2026-06-29 00:00:00,AZO,AutoZone,False,False,1
True,1,-0.13333384195963538,-0.9716669718424479,True,False,觀察 (跌勢收斂),110.80000305175781,2026-06-29 00:00:00,EBAY,eBay Inc.,False,False,1
True,1,-0.0920562744140625,-1.5635452270507812,True,False,觀察 (跌勢收斂),233.75999450683594,2026-06-29 00:00:00,GRMN,Garmin,False,False,1
True,1,0.38666661580403644,0.17166646321614581,True,False,買入 (動能增強),84.44000244140625,2026-06-29 00:00:00,HAS,Hasbro,False,False,2
True,1,7.343327840169271,3.593327840169271,True,False,買入 (動能增強),373.5799865722656,2026-06-29 00:00:00,JBL,Jabil,True,False,3
True,1,-2.0183321634928384,-2.22833251953125,True,False,觀察 (跌勢收斂),99.80999755859375,2026-06-29 00:00:00,PAYX,Paychex,False,False,1
True,1,-1.1899973551432292,-2.3466593424479165,True,False,觀察 (跌勢收斂),334.79998779296875,2026-06-29 00:00:00,ROP,Roper Technologies,False,False,1
True,1,0.12999725341796875,0.10499827067057294,True,False,買入 (動能增強),219.02999877929688,2026-06-29 00:00:00,SLAB,Silicon Laboratories,False,False,2
True,1,0.5862935384114583,0.022359212239583315,True,False,買入 (動能增強),147.02000427246094,2026-06-29 00:00:00,UHS,Universal Health Services,False,False,2
False,0,-1.0800069173177078,0.9449920654296879,False,True,強烈賣出 (跌破),391.7799987792969,2026-06-29 00:00:00,ADI,Analog Devices,False,False,0
True,0,-0.01999998092651367,-0.0300000508626302,True,False,觀察 (跌勢收斂),14.630000114440918,2026-06-29 00:00:00,AES,AES Corporation,False,False,1
True,0,2.178997039794922,2.184407552083333,True,False,觀望 (動能減弱),75.12000274658203,2026-06-29 00:00:00,AIG,American International Group,False,False,0
True,0,3.7216618855794272,5.798329671223958,True,False,觀望 (動能減弱),173.42999267578125,2026-06-29 00:00:00,ALGN,Align Technology,True,True,3
True,0,-5.605000813802083,-7.3266652425130205,True,False,觀察 (跌勢收斂),293.5199890136719,2026-06-29 00:00:00,ALNY,Alnylam Pharmaceuticals,False,False,1
True,0,39.086659749348954,27.209996541341145,True,False,買入 (動能增強),539.489990234375,2026-06-29 00:00:00,AMD,Advanced Micro Devices,False,False,2
False,0,1.0800005594889321,0.2483336130777994,False,True,強烈買入 (爆發),55.59000015258789,2026-06-29 00:00:00,ARE,Alexandria Real Estate Equities,False,False,3
False,0,4.278327941894531,3.5766626993815103,False,True,強烈買入 (爆發),174.83999633789062,2026-06-29 00:00:00,ATO,Atmos Energy,False,False,3
True,0,4.161669413248697,4.0500030517578125,True,False,買入 (動能增強),214.69000244140625,2026-06-29 00:00:00,BA,Boeing,True,False,3
False,0,0.07666714986165363,-0.4933331807454427,False,True,強烈買入 (爆發),58.560001373291016,2026-06-29 00:00:00,BMY,Bristol Myers Squibb,False,False,3
True,0,3.0533294677734375,2.769996643066406,True,False,買入 (動能增強),143.8000030517578,2026-06-29 00:00:00,BNY,BNY Mellon,False,False,2
True,0,1.7000007629394531,1.6633338928222656,True,False,買入 (動能增強),97.9000015258789,2026-06-29 00:00:00,CHD,Church & Dwight,False,True,4
True,0,8.21167500813802,-4.083328247070314,True,False,買入 (動能增強),391.2200012207031,2026-06-29 00:00:00,COHR,Coherent Corp.,False,False,2
True,0,-20.19667561848958,-14.551676432291664,True,False,賣出 (動能轉弱),946.6799926757812,2026-06-29 00:00:00,COST,Costco,False,False,0
True,0,0.17833328247070312,-0.17333285013834637,True,False,買入 (動能增強),48.0099983215332,2026-06-29 00:00:00,CSX,CSX Corporation,False,False,2
True,0,-1.8300005594889321,-1.0816675821940103,True,False,賣出 (動能轉弱),63.720001220703125,2026-06-29 00:00:00,CVNA,Carvana,True,False,1
True,0,-1.9299952189127605,-2.4983291625976562,True,False,觀察 (跌勢收斂),135.74000549316406,2026-06-29 00:00:00,DD,DuPont,False,False,1
True,0,19.03333536783854,7.268335978190104,True,False,買入 (動能增強),414.6099853515625,2026-06-29 00:00:00,DELL,Dell Technologies,False,False,2
False,0,1.2199999491373699,1.6299997965494792,False,True,強烈買入 (爆發),98.62999725341797,2026-06-29 00:00:00,DIS,Disney,False,False,3
True,0,16.521657307942707,11.791656494140625,True,False,買入 (動能增強),814.4099731445312,2026-06-29 00:00:00,EME,Emcor,True,False,3
True,0,2.5649998982747393,1.6483332316080728,True,False,買入 (動能增強),91.18000030517578,2026-06-29 00:00:00,EW,Edwards Lifesciences,False,True,4
True,0,-0.7900034586588542,0.24166615804036462,True,False,賣出 (動能轉弱),161.97000122070312,2026-06-29 00:00:00,EXPD,Expeditors International,False,False,0
True,0,-3.5203501383463536,-5.209269205729166,True,False,觀察 (跌勢收斂),325.3999938964844,2026-06-29 00:00:00,FDX,FedEx,False,False,1
True,0,-5.530003865559896,-12.768341064453125,True,False,觀察 (跌勢收斂),410.55999755859375,2026-06-29 00:00:00,FFIV,"F5, Inc.",False,False,1
True,0,122.97328694661458,98.79663085937499,True,False,買入 (動能增強),1948.68994140625,2026-06-29 00:00:00,FIX,Comfort Systems USA,False,False,2
True,0,2.5033315022786455,-2.8116658528645835,True,False,買入 (動能增強),159.55999755859375,2026-06-29 00:00:00,FLEX,Flex Ltd.,False,False,2
True,0,5.705001831054687,2.2600021362304688,True,False,買入 (動能增強),155.4199981689453,2026-06-29 00:00:00,FTNT,Fortinet,False,False,2
