is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,0.6466623942057291,1.924995422363281,True,False,觀望 (動能減弱),216.58999633789062,2026-05-01 00:00:00,ALL,Allstate,False,True,2
True,1,0.163333257039388,0.18999926249186203,True,False,觀望 (動能減弱),60.4900016784668,2026-05-01 00:00:00,APTV,Aptiv,False,False,0
True,1,-2.741668701171875,-1.6533355712890625,True,False,賣出 (動能轉弱),326.2200012207031,2026-05-01 00:00:00,CB,Chubb Limited,False,False,0
True,1,0.08166694641113281,0.22500038146972653,True,False,觀望 (動能減弱),33.27000045776367,2026-05-01 00:00:00,CPRT,Copart,False,False,0
True,1,0.02166620890299481,0.34999847412109375,True,False,觀望 (動能減弱),96.91000366210938,2026-05-01 00:00:00,INCY,Incyte,False,False,0
True,1,0.2033309936523438,0.19166310628255206,True,False,買入 (動能增強),157.41000366210938,2026-05-01 00:00:00,PEP,PepsiCo,False,False,2
True,1,-6.096669514973958,-4.243336995442708,True,False,賣出 (動能轉弱),640.3300170898438,2026-05-01 00:00:00,TDY,Teledyne Technologies,False,False,0
True,1,-0.9033323923746744,-0.7799987792968749,True,False,賣出 (動能轉弱),63.68000030517578,2026-05-01 00:00:00,TSN,Tyson Foods,False,False,0
True,1,0.9333343505859373,1.7700042724609373,True,False,觀望 (動能減弱),272.44000244140625,2026-05-01 00:00:00,VRSN,Verisign,False,False,0
True,1,0.13833363850911456,0.38666661580403644,True,False,觀望 (動能減弱),66.37999725341797,2026-05-01 00:00:00,WRB,W. R. Berkley Corporation,False,False,0
True,0,-5.476951599121094,-5.793955485026042,True,False,觀察 (跌勢收斂),206.60000610351562,2026-05-01 00:00:00,ABBV,AbbVie,False,False,1
True,0,-2.2633323669433594,-1.4633318583170571,True,False,賣出 (動能轉弱),93.81999969482422,2026-05-01 00:00:00,ACGL,Arch Capital Group,False,False,0
True,0,8.873334248860676,7.6716664632161455,True,False,買入 (動能增強),250.7100067138672,2026-05-01 00:00:00,ADBE,Adobe Inc.,False,False,2
True,0,-0.21333185831705725,-0.5633316040039062,True,False,觀察 (跌勢收斂),113.55999755859375,2026-05-01 00:00:00,AEE,Ameren,False,False,1
True,0,0.22999827067057282,0.16999816894531247,True,False,買入 (動能增強),136.91000366210938,2026-05-01 00:00:00,AEP,American Electric Power,False,False,2
True,0,-11.171671549479166,-6.6683400472005205,True,False,賣出 (動能轉弱),329.82000732421875,2026-05-01 00:00:00,AMGN,Amgen,False,False,0
True,0,1.9610977172851562,2.299786885579427,True,False,觀望 (動能減弱),181.61000061035156,2026-05-01 00:00:00,AMT,American Tower,False,True,2
False,0,-2.96734619140625,-2.374569574991862,False,True,強烈賣出 (跌破),60.349998474121094,2026-05-01 00:00:00,AOS,A. O. Smith,False,False,0
True,0,4.593343098958333,5.493336995442707,True,False,觀望 (動能減弱),301.07000732421875,2026-05-01 00:00:00,APD,Air Products,False,False,0
True,0,2.2383333841959634,1.3683331807454426,True,False,買入 (動能增強),124.61000061035156,2026-05-01 00:00:00,BG,Bunge Global,False,False,2
True,0,-0.028334299723307255,0.14166577657063806,True,False,賣出 (動能轉弱),58.220001220703125,2026-05-01 00:00:00,BMY,Bristol Myers Squibb,False,False,0
True,0,-0.5733311971028647,-0.30166371663411473,True,False,賣出 (動能轉弱),155.25,2026-05-01 00:00:00,BR,Broadridge Financial Solutions,False,False,0
False,0,7.4633331298828125,4.548329671223958,False,True,強烈買入 (爆發),326.9599914550781,2026-05-01 00:00:00,CBOE,Cboe Global Markets,False,False,3
True,0,0.41666793823242176,0.24666595458984372,True,False,買入 (動能增強),89.26000213623047,2026-05-01 00:00:00,CCI,Crown Castle,False,True,4
True,0,2.0383326212565103,0.359998067220052,True,False,買入 (動能增強),122.69000244140625,2026-05-01 00:00:00,CF,CF Industries,False,False,2
True,0,0.9683329264322915,1.0749994913736978,True,False,觀望 (動能減弱),96.0199966430664,2026-05-01 00:00:00,CHD,Church & Dwight,True,False,1
True,0,0.9300028483072917,2.421669006347656,True,False,觀望 (動能減弱),162.0500030517578,2026-05-01 00:00:00,CINF,Cincinnati Financial,False,False,0
True,0,1.1958147684733074,0.6654434204101562,True,False,買入 (動能增強),87.26000213623047,2026-05-01 00:00:00,CL,Colgate-Palmolive,True,False,3
True,0,-0.16666666666666663,-0.3816661834716797,True,False,觀察 (跌勢收斂),43.349998474121094,2026-05-01 00:00:00,CNP,CenterPoint Energy,False,False,1
True,0,0.1850001017252604,0.15833346048990884,True,False,買入 (動能增強),20.729999542236328,2026-05-01 00:00:00,CPB,Campbell's Company (The),False,False,2
