is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,-5.7083282470703125,-5.181660970052083,True,False,賣出 (動能轉弱),415.3599853515625,2026-08-03 00:00:00,424.2049987792969,-0.131500244140625,True,False,0.4492933707902738,False,0.548206996080529,50.85697681700901,0.5651819233890273,0.5436930151369092,-0.3151557169261743,-0.17722755300824122,2.3191011034801923,-0.3151557169261743,False,True,True,False,False,False,0.5739676938632969,False,-0.04810363345560176,中性,UNH,UnitedHealth Group,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,131,0.051094890510948905,131,0.051094890510948905,134,0.029197080291970802,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,1,1.7749938964843748,3.441660563151041,True,False,觀望 (動能減弱),374.739990234375,2026-08-03 00:00:00,374.4125015258789,-0.20750122070313637,False,True,1.2297053883333946,False,0.49459527061508424,76.0198061045184,0.5029244284142471,0.492894273241166,-0.1740276688702358,0.7773791843406874,1.4850740259384931,-0.1740276688702358,False,True,True,False,False,True,0.6523345316974074,False,-0.023860390225948547,偏強 (RS上升),WAT,Waters Corporation,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,134,0.029197080291970802,134,0.029197080291970802,77,0.44525547445255476,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,1.9616686503092446,2.0066680908203125,True,False,觀望 (動能減弱),101.12000274658203,2026-08-03 00:00:00,101.71549987792969,-0.03449974060058025,True,False,0.8466532523302639,False,0.13346180398778282,73.84625417171894,0.13575602691096214,0.13322847764212797,-0.17757466650674125,0.9436725110131716,5.29572258171811,-0.17757466650674125,False,True,True,False,False,False,0.6344144551591303,False,-0.050338095805502636,中性,ACGL,Arch Capital Group,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,69,0.5036496350364964,69,0.5036496350364964,79,0.4306569343065693,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,-2.186664581298828,-1.4883321126302083,True,False,賣出 (動能轉弱),109.5,2026-08-03 00:00:00,111.83050003051758,-0.17449989318846804,True,False,0.8222583522290853,False,0.14452202472033843,96.52702860857819,0.14954231206479968,0.15053016734963223,-0.35213474468337447,-0.7817873761605254,-0.797806324504402,-0.35213474468337447,False,False,False,False,False,False,0.27050784531544514,False,-0.07454360816069239,中性,AEE,Ameren,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,70,0.49635036496350365,70,0.49635036496350365,80,0.4233576642335766,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,3.4466552734374996,2.106653849283854,True,False,買入 (動能增強),282.3900146484375,2026-08-03 00:00:00,277.97400054931643,0.15550079345706536,False,True,0.9726499950893236,False,0.3727084628109426,114.65779143883424,0.3717679974046012,0.35810235414183367,0.02663562424727317,1.15491071173357,4.286798010533177,0.02663562424727317,True,True,True,False,False,True,0.8102161019947223,False,-0.0024373744402873543,偏強 (RS上升),AIZ,Assurant,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,19,0.8686131386861314,19,0.8686131386861314,15,0.8978102189781022,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,0.7433344523111979,0.5233332316080729,True,False,買入 (動能增強),78.79000091552734,2026-08-03 00:00:00,79.25650024414062,-0.0979999542236385,False,False,0.49364780596501856,False,0.10398986721487972,78.33341256481575,0.10585103384112735,0.10524744359129233,-0.18474108271813172,0.4730010309009547,3.1387994795184726,-0.18474108271813172,False,False,True,False,False,False,0.5789996513619943,False,-0.028003907123554383,中性,AIG,American International Group,4,v1,phase6a,2026-07-12,0,4,4,4,4,4,v1,1,1.0,1,1.0,10,0.9343065693430657,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,True
True,0,-6.191663106282552,-6.548327128092447,True,False,觀察 (跌勢收斂),172.88999938964844,2026-08-03 00:00:00,175.6230010986328,-0.7750000000000057,False,False,0.9544569368368075,False,0.22818641795150746,55.46256608436097,0.2342328506793631,0.23697708949900131,-0.2709875475846779,-0.1485700890747288,-1.3085347355477284,-0.2709875475846779,False,False,False,False,False,False,0.41743654515273326,False,-0.08227612957278707,中性,ALGN,Align Technology,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,41,0.708029197080292,41,0.708029197080292,51,0.635036496350365,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
False,0,6.906661987304686,7.599995930989582,False,True,強烈買入 (爆發),243.77000427246094,2026-08-03 00:00:00,237.11750030517578,0.33150024414061363,False,True,1.283399186764565,False,0.3217363888907909,106.48624868310115,0.32017406597794107,0.3176295134861619,0.051390657604821754,0.6406408196216296,1.2920420985824466,0.051390657604821754,True,True,True,False,False,True,0.7890232880062716,False,0.0,偏強 (RS上升),AME,Ametek,3,v1,phase6a,2026-07-12,2,5,5,5,3,5,v1,4,0.9781021897810219,4,0.9781021897810219,6,0.9635036496350365,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,-6.85833231608073,-10.756665547688803,True,False,觀察 (跌勢收斂),184.88999938964844,2026-08-03 00:00:00,174.80350189208986,0.5805000305175838,False,True,0.99785673508247,False,0.24402444805784593,156.64896162291262,0.23210532030810116,0.22470995636368224,0.5434877003315242,0.3772825417597714,5.025938033349653,0.5434877003315242,True,True,True,False,False,True,0.9421833698433314,False,-0.011071925812384031,偏強 (RS上升),ANET,Arista Networks,1,v1,phase6a,2026-07-12,2,3,3,3,1,3,v1,42,0.7007299270072993,42,0.7007299270072993,30,0.7883211678832117,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,1.522757848103841,1.645720799763997,True,False,觀望 (動能減弱),60.72999954223633,2026-08-03 00:00:00,60.010698318481445,-0.06720561981201456,True,True,0.9946991413511567,False,0.08015363009232165,51.71769098193118,0.08095429992014283,0.08216191591779724,-0.1040011233102045,0.7981593772946383,0.09358620588593158,-0.1040011233102045,False,False,False,False,False,True,0.5454846637857694,False,-0.045496811858427355,中性,AOS,A. O. Smith,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,71,0.48905109489051096,71,0.48905109489051096,72,0.48175182481751827,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,-3.0899988810221353,-5.714998881022134,True,False,觀察 (跌勢收斂),163.33999633789062,2026-08-03 00:00:00,155.85499877929686,-0.17350006103515625,True,True,0.8188410899877694,False,0.21558198163072712,189.6051796471724,0.21001190767545444,0.20681160763199008,0.27996750098873147,0.0838153938601538,-2.8862807423721604,0.27996750098873147,True,True,True,False,False,True,0.7206265387322445,False,-0.07361621170115062,偏強 (RS上升),APH,Amphenol,1,v1,phase6a,2026-07-12,2,3,2,3,1,3,v1,43,0.6934306569343066,43,0.6934306569343066,31,0.781021897810219,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
False,0,3.3083330790201817,3.0399996439615884,False,True,強烈買入 (爆發),129.4199981689453,2026-08-03 00:00:00,121.16499938964844,0.36250000000001137,False,True,0.9226259091218174,False,0.17081315228016866,89.64965478582268,0.16476847721875018,0.16809927415635442,0.38766409171415717,0.8516010862402279,-2.4462842606401636,0.38766409171415717,True,True,False,False,False,True,0.4803583651322775,False,-0.06831765346611007,偏強 (RS上升),APO,Apollo Global Management,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,5,0.9708029197080292,5,0.9708029197080292,11,0.927007299270073,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
False,0,6.100001017252604,5.328333536783854,False,True,強烈買入 (爆發),138.57000732421875,2026-08-03 00:00:00,123.96350021362305,0.8370002746582088,False,True,1.4637180468852742,False,0.18288966231970977,73.55683022541598,0.16791916694139772,0.1667943424655762,0.947342861947309,2.200388485003524,3.9500518191998957,0.947342861947309,True,True,True,True,False,True,1.0,False,0.0,強勢 (RS強勁),ARES,Ares Management,3,v1,phase6a,2026-07-12,3,6,5,6,3,6,v1,6,0.9635036496350365,6,0.9635036496350365,2,0.9927007299270073,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,-1.554999033610026,-1.5533326466878252,True,False,賣出 (動能轉弱),57.22999954223633,2026-08-03 00:00:00,58.176500129699704,-0.125,False,False,1.7243766056513472,True,0.0755342046446396,55.231663895087415,0.07848141895452306,0.08283479694388157,-0.39373852079442884,-0.7595486182834343,-6.443224072009812,-0.39373852079442884,False,False,False,False,False,False,0.12225510734274318,False,-0.25501171869840267,中性,APTV,Aptiv,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,73,0.4744525547445255,73,0.4744525547445255,82,0.40875912408759124,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,-1.1149978637695312,0.09833526611328097,True,False,賣出 (動能轉弱),172.88999938964844,2026-08-03 00:00:00,176.87749862670898,-0.04700012207030113,True,False,0.522852409461282,False,0.22818641795150746,94.84027984553272,0.23638264035154471,0.23931116097898164,-0.3636573145099464,-0.3187294030576493,1.4327081988303458,-0.3636573145099464,False,False,False,False,False,False,0.26994505439149896,False,-0.04536418741212356,中性,ATO,Atmos Energy,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,74,0.46715328467153283,74,0.46715328467153283,83,0.40145985401459855,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,-3.4666671752929688,-2.2649993896484375,True,False,賣出 (動能轉弱),188.77999877929688,2026-08-03 00:00:00,190.80749893188477,-0.27850036621094887,True,False,0.5145164596085153,False,0.2491586086784201,66.25679012121607,0.25454914557853137,0.25242583323235196,-0.2224179071188881,-0.2164861143207797,1.3541155722287312,-0.2224179071188881,False,False,True,False,False,False,0.4864713513106874,False,-0.034373407778532594,中性,AVB,AvalonBay Communities,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,75,0.45985401459854014,75,0.45985401459854014,84,0.39416058394160586,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,-6.52832539876302,-10.619990030924479,True,False,觀察 (跌勢收斂),392.2300109863281,2026-08-03 00:00:00,385.64649963378906,0.9165008544921989,False,True,0.8524564346204943,False,0.5176792268842441,187.61511449947702,0.5176912090119768,0.5260875879184208,-0.00024363433426266567,-0.07435533896924529,-0.28765865954548664,-0.00024363433426266567,False,False,False,False,False,True,0.22171860172474228,False,-0.1842291451221254,中性,AVGO,Broadcom,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,44,0.6861313868613139,44,0.6861313868613139,52,0.6277372262773723,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,4.181660970052083,5.149993896484374,True,False,觀望 (動能減弱),131.3000030517578,2026-08-03 00:00:00,133.53700103759766,-0.08949966430662926,True,False,0.9679774795540871,False,0.17329445010800598,64.46654236971855,0.1794189182769827,0.17813495268677193,-0.3580295312225923,0.8936283168478498,2.846134832338465,-0.3580295312225923,False,False,True,False,False,False,0.45180134449096965,False,-0.04917078330220581,中性,AWK,American Water Works,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,76,0.45255474452554745,76,0.45255474452554745,85,0.38686131386861317,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,20.41837565104166,13.606689453124998,True,False,買入 (動能增強),2990.27001953125,2026-08-03 00:00:00,3031.4059814453126,1.628002929687682,False,False,1.0377995928678714,False,3.9466655496181025,64.08832994228261,4.085549602946417,4.279964567006978,-0.3565554033659324,0.15129603863675012,-2.8268248864127488,-0.3565554033659324,False,False,False,False,False,False,0.05766541557141525,False,-0.15882670635682627,中性,AZO,AutoZone,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,20,0.8613138686131386,20,0.8613138686131386,34,0.7591240875912408,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
False,0,0.18333307902018225,-0.3033332824707031,False,True,強烈買入 (爆發),35.2400016784668,2026-08-03 00:00:00,33.191500663757324,0.04000015258789347,False,True,1.266287710759539,False,0.04651101729424791,122.64536017986806,0.04458339981670132,0.04317185144242635,0.4571988513244696,1.0146210057089267,0.969653469713605,0.4571988513244696,True,True,True,True,True,True,1.0,False,0.0,強勢 (RS強勁),BEN,Franklin Resources,3,v1,phase6a,2026-07-12,3,6,5,6,3,6,v1,7,0.9562043795620438,7,0.9562043795620438,3,0.9854014598540146,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,3.7466659545898438,5.234998067220052,True,False,觀望 (動能減弱),201.82000732421875,2026-08-03 00:00:00,202.42949981689452,-0.33199996948243893,True,False,0.6461089702852887,False,0.2663692793385354,67.8597995836533,0.273087908636536,0.2705718331251477,-0.2583041303431677,0.6424863963590877,-0.9309673335694768,-0.2583041303431677,False,False,True,False,False,False,0.3636452318517486,False,-0.06836540287484794,中性,BIIB,Biogen,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,77,0.44525547445255476,77,0.44525547445255476,86,0.3795620437956204,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
False,0,2.344999313354492,1.616665522257487,False,True,強烈買入 (爆發),48.43000030517578,2026-08-03 00:00:00,44.768500328063965,0.19150009155273295,False,True,0.8726389065273268,False,0.06391965024027957,44.27899784784047,0.06097443305791983,0.06712906287771195,0.5110457025729209,2.001980617074395,-1.6079603411964238,0.5110457025729209,True,False,False,False,False,True,0.34390335058967114,False,-0.1618206762141935,偏強 (RS上升),BSX,Boston Scientific,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,8,0.948905109489051,8,0.948905109489051,12,0.9197080291970803,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,-2.4850018819173174,-2.4866676330566406,True,False,觀察 (跌勢收斂),76.73999786376953,2026-08-03 00:00:00,77.32950019836426,0.09099998474121662,False,False,0.7111479286353413,False,0.10128419971056091,51.25098732882238,0.10432228079865292,0.11071926425548202,-0.3056112922411036,-0.6467962391647819,-6.097869219458274,-0.3056112922411036,False,False,False,False,False,False,0.056065595925309325,False,-0.1783737011361003,中性,CCI,Crown Castle,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,45,0.6788321167883211,45,0.6788321167883211,53,0.6204379562043796,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,1.0652376810709634,1.8183466593424475,True,False,觀望 (動能減弱),72.69999694824219,2026-08-03 00:00:00,71.11740913391114,0.052758026123058244,False,True,0.3408627583249411,False,0.09595206169974782,135.56626209857703,0.09539167461838896,0.09226154401648176,0.061876063698695916,0.8341536423157159,3.913889806306736,0.061876063698695916,True,True,True,False,False,True,0.865225743951079,False,-0.01650525949877857,偏強 (RS上升),CFG,Citizens Financial Group,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,78,0.43795620437956206,78,0.43795620437956206,48,0.656934306569343,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,False
True,0,2.3549982706705728,2.4516652425130205,True,False,觀望 (動能減弱),100.01000213623047,2026-08-03 00:00:00,97.67700004577637,0.12800025939941406,False,True,0.7857641783403034,False,0.13199678539738263,68.41568407505216,0.13170614724213395,0.13180516623923255,0.02323399382377911,0.8138491206876486,0.476971365284129,0.02323399382377911,True,True,False,False,False,True,0.6566760986299739,False,0.0,偏強 (RS上升),CHD,Church & Dwight,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,21,0.8540145985401459,21,0.8540145985401459,25,0.8248175182481752,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,True
True,0,2.0833358764648438,2.0,True,False,買入 (動能增強),178.02999877929688,2026-08-03 00:00:00,179.9234977722168,-0.5779998779296989,True,False,0.719485038460249,False,0.23497037337482524,98.80521188536038,0.2409141600555521,0.23665677374125266,-0.2590304783591568,-0.23758065537500261,0.7088507172531955,-0.2590304783591568,False,False,True,False,False,False,0.5575758694673246,False,-0.0729052756808608,中性,CINF,Cincinnati Financial,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,9,0.9416058394160584,9,0.9416058394160584,21,0.8540145985401459,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,True,False
True,0,2.1316680908203125,2.480000813802083,True,False,觀望 (動能減弱),98.26000213623047,2026-08-03 00:00:00,96.38500099182129,0.05050010681152628,False,True,1.3318160691247227,False,0.12968707267354163,49.60050261402326,0.12986904509585762,0.13158872093931107,-0.014747291755368153,0.8725969925188481,0.7097277743667085,-0.014747291755368153,False,False,False,False,False,False,0.6131101581334861,False,-0.02053426599741137,中性,CLX,Clorox,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,22,0.8467153284671532,22,0.8467153284671532,35,0.7518248175182481,SPY,yfinance,2y,2026-08-03,scan_20260803_215901,False,True
