is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,-13.952870686848957,-13.869669596354164,True,False,賣出 (動能轉弱),855.0,2026-08-18 00:00:00,854.0542175292969,1.428985595703125,False,True,0.8295752325414001,False,1.1140790753800272,160.3905432611918,1.111465330064958,1.1068966737170287,0.02476003532514426,-0.4058869697442069,1.2455903989288197,0.02476003532514426,True,True,True,False,False,True,0.46246252884372474,False,-0.06617942184574277,偏強 (RS上升),CASY,Casey's,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,50,0.3950617283950617,50,0.3950617283950617,44,0.4691358024691358,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,1,0.7716662089029948,0.6366659800211588,True,False,買入 (動能增強),57.290000915527344,2026-08-18 00:00:00,57.31849994659424,-0.03599987030029439,True,False,0.6386103167878352,False,0.0746498143257212,106.48846455303973,0.0751034163471207,0.07381301957138484,-0.06353538482184451,-0.35028659956912733,-0.4536065047939686,-0.06353538482184451,False,True,True,False,False,False,0.7111900837216817,False,-0.03503449644228229,中性,FITB,Fifth Third Bancorp,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,20,0.7654320987654321,20,0.7654320987654321,26,0.691358024691358,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,1,1.8651428222656248,1.9321034749348955,True,False,觀望 (動能減弱),272.239990234375,2026-08-18 00:00:00,278.6164352416992,-0.8788055419922216,False,False,0.9413880749785405,False,0.35473318900793,102.12583284654625,0.36785460175499063,0.3766130625112466,-0.37407026355833484,-1.6659108478644602,-7.098872830253667,-0.37407026355833484,False,False,False,False,False,False,0.03484445825649964,False,-0.17649609925958354,中性,TXN,Texas Instruments,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,77,0.06172839506172839,77,0.06172839506172839,78,0.04938271604938271,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,-5.204996744791666,-3.3249994913736978,True,False,賣出 (動能轉弱),248.36000061035156,2026-08-18 00:00:00,252.31350021362306,-0.27699966430662926,True,False,0.6887095699596484,False,0.3236171694051035,62.929121725134124,0.3283309475613534,0.32041142958477764,-0.15089605507796477,-0.7378004515473546,1.125130248427686,-0.15089605507796477,False,True,True,False,False,True,0.5628271431151003,False,-0.07641963025510679,中性,AJG,Arthur J. Gallagher & Co.,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,43,0.48148148148148145,43,0.48148148148148145,48,0.41975308641975306,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,1.8599980672200518,2.9416631062825522,True,False,觀望 (動能減弱),167.91000366210938,2026-08-18 00:00:00,173.377001953125,-0.5250000000000057,False,False,0.8108024687829732,False,0.21878949897887695,49.83347383811399,0.2283066874097414,0.23368753378139026,-0.43688276834458195,-1.00361617645236,-4.158448845530948,-0.43688276834458195,False,False,False,False,False,False,0.17491330842085343,False,-0.10871063110510515,中性,ALGN,Align Technology,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,14,0.8395061728395061,14,0.8395061728395061,22,0.7407407407407407,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,True
True,0,0.514264424641927,0.7516148885091145,True,False,觀望 (動能減弱),136.27000427246094,2026-08-18 00:00:00,134.6074562072754,0.14138031005859375,False,True,0.7796407857007462,False,0.1775620589028019,72.1160145465773,0.1760347964561665,0.1762378509169131,0.09140887159382327,-0.2037315236946835,1.263431517614122,0.09140887159382327,True,True,False,False,False,True,0.6383699328171283,False,-0.0066158565207737885,偏強 (RS上升),AWK,American Water Works,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,44,0.4691358024691358,44,0.4691358024691358,49,0.4074074074074074,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,3.7800292968750053,4.985066731770836,True,False,觀望 (動能減弱),3073.199951171875,2026-08-18 00:00:00,3042.9965087890623,0.552001953125,False,True,1.477893479257494,False,4.00443012872457,69.00918885225808,4.001994533230609,4.198852228772468,0.0064066778768134824,-1.0798927339452313,-2.871743888955114,0.0064066778768134824,True,False,False,False,False,True,0.15228370770299426,False,-0.10615499704071318,中性,AZO,AutoZone,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,45,0.4567901234567901,45,0.4567901234567901,50,0.3950617283950617,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,4.8700002034505205,5.296666463216146,True,False,觀望 (動能減弱),212.5500030517578,2026-08-18 00:00:00,206.24249954223632,0.18150024414060795,False,True,0.7102909187564755,False,0.27695615306657817,73.4752958633638,0.2714458009251226,0.27041057862220125,0.2141418905294179,0.15530662822857977,-0.035311833953211025,0.2141418905294179,True,True,True,False,False,True,0.5884201686048119,False,-0.018833964543654935,偏強 (RS上升),BIIB,Biogen,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,46,0.4444444444444444,46,0.4444444444444444,37,0.5555555555555556,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,1.304999033610026,1.4099998474121092,True,False,觀望 (動能減弱),67.62000274658203,2026-08-18 00:00:00,72.0160011291504,-0.3319999694824105,True,False,0.5661663757478813,False,0.08810997676854622,29.494180251786915,0.09546453638065484,0.10264866193397124,-0.8044208465705749,-2.413411349901484,-8.92167471861467,-0.8044208465705749,False,False,False,False,False,False,0.0,False,-0.25290021930610196,中性,BLDR,Builders FirstSource,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,47,0.43209876543209874,47,0.43209876543209874,51,0.38271604938271603,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
False,0,-2.4683329264322915,-1.5550003051757812,False,True,強烈賣出 (跌破),66.19000244140625,2026-08-18 00:00:00,69.09849967956544,-0.22299995422362429,False,False,0.5574911275721178,False,0.08624666282961826,72.9603113293662,0.08964043325272501,0.08833172210343163,-0.39694247972874575,-1.5963599031614262,0.17190235033568424,-0.39694247972874575,False,False,True,False,False,False,0.3925526883894896,False,-0.09291487824962852,中性,BXP,"BXP, Inc.",0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,48,0.41975308641975306,48,0.41975308641975306,52,0.37037037037037035,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,6.568333943684895,7.155001322428384,True,False,觀望 (動能減弱),234.97999572753906,2026-08-18 00:00:00,232.87099990844726,0.3129997253417969,False,True,0.8727455308908536,False,0.3061828027753678,156.4628870590657,0.3063506265439629,0.30255664549332595,-0.005766151492059279,-0.6667474689484143,-0.3520705285326886,-0.005766151492059279,False,True,True,False,False,True,0.7176823678684832,False,-0.021976187879862108,中性,CAH,Cardinal Health,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,49,0.4074074074074074,49,0.4074074074074074,53,0.35802469135802467,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,-1.481665293375651,-1.263331095377604,True,False,賣出 (動能轉弱),74.02999877929688,2026-08-18 00:00:00,75.47900009155273,-0.2569999694824219,False,False,0.5473663177973517,False,0.09646230712330246,53.40746567164569,0.09942885647181662,0.10685738643105185,-0.3130788358616021,-1.7134830027592862,-7.469915851284714,-0.3130788358616021,False,False,False,False,False,False,0.038325936068708655,False,-0.20738864223177955,中性,CCI,Crown Castle,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,51,0.38271604938271603,51,0.38271604938271603,54,0.345679012345679,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,-12.654998779296873,-8.496663411458332,True,False,賣出 (動能轉弱),316.5199890136719,2026-08-18 00:00:00,332.2644989013672,-1.4060012817382699,False,False,0.6833607015740649,False,0.41243075637385723,79.96272239036745,0.43841893084822486,0.46407315812080135,-0.6200995656766795,-3.1305897121603365,-10.559677243968423,-0.6200995656766795,False,False,False,False,False,False,0.0,False,-0.23984731170627838,中性,CDNS,Cadence Design Systems,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,52,0.37037037037037035,52,0.37037037037037035,55,0.3333333333333333,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,12.463328043619791,10.921661376953125,True,False,買入 (動能增強),266.8299865722656,2026-08-18 00:00:00,270.48200073242185,0.230499267578125,False,False,1.1387759822208998,False,0.3476838651743798,99.58857868322664,0.35373405791159884,0.361446018253247,-0.17971632459101716,0.7152280471111494,3.256801882660687,-0.17971632459101716,False,False,False,False,False,True,0.3566236307465667,False,-0.11519720100879938,中性,CEG,Constellation Energy,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,15,0.8271604938271605,15,0.8271604938271605,14,0.8395061728395061,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,-0.1116689046223958,0.3733317057291665,True,False,賣出 (動能轉弱),91.45999908447266,2026-08-18 00:00:00,91.99249954223633,-0.023500061035150566,True,False,0.7966539092013191,False,0.1191738844611549,67.03631153681106,0.12056346556958897,0.12156039465268403,-0.12117638472136649,-1.043858396349573,-1.7530971588003652,-0.12117638472136649,False,False,False,False,False,False,0.4420681620776612,False,-0.03306706574809537,中性,CL,Colgate-Palmolive,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,53,0.35802469135802467,53,0.35802469135802467,56,0.32098765432098764,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,-12.74334716796875,-11.483347574869791,True,False,賣出 (動能轉弱),620.8099975585938,2026-08-18 00:00:00,640.6884979248047,-1.3510009765625455,False,False,0.6252201517144504,False,0.8089256468617019,152.32430776940825,0.8424093258946347,0.8716430824850614,-0.4166516667845621,-1.8774648732450716,-6.782304624917379,-0.4166516667845621,False,False,False,False,False,False,0.0,False,-0.14675851146333285,中性,CMI,Cummins,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,54,0.345679012345679,54,0.345679012345679,57,0.30864197530864196,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,3.135000228881836,3.1066665649414054,True,False,買入 (動能增強),65.22000122070312,2026-08-18 00:00:00,64.61799983978271,-0.030999755859383527,True,True,0.45636255840881856,False,0.08498273527046221,59.332540171025975,0.08545549323098012,0.08308237046309395,-0.05819992531216345,-0.12419099355204244,-2.8252243292451573,-0.05819992531216345,False,True,True,False,False,True,0.5622776490000763,False,-0.05093131457840494,中性,CNC,Centene Corporation,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,16,0.8148148148148148,16,0.8148148148148148,23,0.7283950617283951,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,-0.26335652669270804,2.8533223470052076,True,False,賣出 (動能轉弱),961.3499755859375,2026-08-18 00:00:00,950.4524017333985,1.6802520751953125,False,True,1.0257766503593242,False,1.252654844347828,79.3623005224914,1.2469457324350885,1.2829031305046685,0.0482177292824737,-0.4127839945157641,-0.9472114192811243,0.0482177292824737,True,False,False,False,False,True,0.24268865253592692,False,-0.06356644987241933,中性,COST,Costco,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,55,0.3333333333333333,55,0.3333333333333333,58,0.2962962962962963,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
False,0,-10.978342692057291,-5.306671142578125,False,True,強烈賣出 (跌破),588.719970703125,2026-08-18 00:00:00,611.1835021972656,-0.5125000000000455,False,False,1.1835433943922815,False,0.7671118135891161,115.4681949552838,0.7971165458685614,0.8010343703401221,-0.3946634735923382,-1.2280677130683482,-0.24491994870787792,-0.3946634735923382,False,False,False,False,False,False,0.3917917630881553,False,-0.0798950581500446,中性,DE,Deere & Company,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,56,0.32098765432098764,56,0.32098765432098764,59,0.2839506172839506,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
True,0,1.9259796142578125,2.2122802734374996,True,False,觀望 (動能減弱),145.67999267578125,2026-08-18 00:00:00,147.56437225341796,-0.4140586853027344,False,False,0.5175457540005611,False,0.18982342870362984,58.523434406411724,0.19489716047910582,0.20042932415671594,-0.2732813012941926,-1.2805903162213972,-5.116592804398945,-0.2732813012941926,False,False,False,False,False,False,0.14323700125768313,False,-0.1248029444320945,中性,DHI,D. R. Horton,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,5,0.9506172839506173,5,0.9506172839506173,10,0.8888888888888888,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,True,True
True,0,1.2533330917358396,1.0499998728434243,True,False,買入 (動能增強),31.190000534057617,2026-08-18 00:00:00,30.316000080108644,0.03600006103515696,False,True,0.7660645882911785,False,0.04064108415916429,46.82539271793958,0.03992309080621793,0.04200569108777898,0.18966867145731037,0.1886847337309483,-0.7078185576792961,0.18966867145731037,True,False,False,False,False,True,0.37690044326207733,False,-0.12504416903465487,偏強 (RS上升),DOW,Dow Inc.,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,17,0.8024691358024691,17,0.8024691358024691,15,0.8271604938271605,SPY,yfinance,2y,2026-08-18,scan_20260818_211633,False,False
