is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,0.02899980545043945,0.037756125132242836,True,False,觀望 (動能減弱),14.34000015258789,2026-05-06 00:00:00,AES,AES Corporation,True,False,1
True,1,1.5166651407877605,1.9566624959309893,True,False,觀望 (動能減弱),217.9199981689453,2026-05-06 00:00:00,ALL,Allstate,False,True,2
True,1,-0.3416722615559895,-2.0950063069661455,True,False,觀察 (跌勢收斂),241.3800048828125,2026-05-06 00:00:00,AME,Ametek,False,False,1
True,1,-3.944997151692708,-2.1916656494140625,True,False,賣出 (動能轉弱),321.8999938964844,2026-05-06 00:00:00,CB,Chubb Limited,False,False,0
True,1,0.048618316650390625,0.12935702006022134,True,False,觀望 (動能減弱),65.62000274658203,2026-05-06 00:00:00,CFG,Citizens Financial Group,False,False,0
True,1,-0.4166679382324218,0.125,True,False,賣出 (動能轉弱),94.95999908447266,2026-05-06 00:00:00,CHD,Church & Dwight,False,False,0
True,1,0.081666628519694,0.15000025431315103,True,False,觀望 (動能減弱),20.959999084472656,2026-05-06 00:00:00,CPB,Campbell's Company (The),False,False,0
True,1,-0.1399993896484375,0.018334070841471338,True,False,賣出 (動能轉弱),33.38999938964844,2026-05-06 00:00:00,CPRT,Copart,False,False,0
True,1,0.20499992370605466,0.39499982198079425,True,False,觀望 (動能減弱),50.84000015258789,2026-05-06 00:00:00,FITB,Fifth Third Bancorp,False,False,0
True,1,-3.0716552734375,-6.1866455078125,True,False,觀察 (跌勢收斂),1169.8599853515625,2026-05-06 00:00:00,GWW,W. W. Grainger,False,False,1
True,1,-15.638346354166666,-14.116678873697916,True,False,賣出 (動能轉弱),579.22998046875,2026-05-06 00:00:00,IDXX,Idexx Laboratories,False,False,0
True,1,0.8899993896484375,0.6799990336100261,True,False,買入 (動能增強),99.8499984741211,2026-05-06 00:00:00,INCY,Incyte,False,False,2
True,1,-0.17666625976562494,0.4350026448567709,True,False,賣出 (動能轉弱),314.8999938964844,2026-05-06 00:00:00,JPM,JPMorgan Chase,False,False,0
True,1,0.13833395640055338,0.21500078837076822,True,False,觀望 (動能減弱),22.229999542236328,2026-05-06 00:00:00,KEY,KeyCorp,False,False,0
True,1,-0.28000005086263013,-0.1949996948242187,True,False,賣出 (動能轉弱),99.19000244140625,2026-05-06 00:00:00,KMB,Kimberly-Clark,False,False,0
True,1,-0.03333282470703125,-0.01833279927571614,True,False,賣出 (動能轉弱),17.68000030517578,2026-05-06 00:00:00,KVUE,Kenvue,False,False,0
True,1,-2.7883300781249996,-2.8116633097330728,True,False,觀察 (跌勢收斂),217.4199981689453,2026-05-06 00:00:00,MTB,M&T Bank,False,False,1
True,1,-0.4516703287760417,-0.4083379109700521,True,False,賣出 (動能轉弱),155.9600067138672,2026-05-06 00:00:00,PEP,PepsiCo,False,False,0
True,1,0.1450001398722331,0.30000019073486334,True,False,觀望 (動能減弱),28.209999084472656,2026-05-06 00:00:00,RF,Regions Financial Corporation,False,False,0
True,1,-4.225006103515625,-4.600006103515625,True,False,觀察 (跌勢收斂),644.1300048828125,2026-05-06 00:00:00,TDY,Teledyne Technologies,False,False,1
True,1,2.6533406575520835,4.6450042724609375,True,False,觀望 (動能減弱),301.5899963378906,2026-05-06 00:00:00,TRV,"Travelers Companies, Inc.",False,False,0
True,1,-0.375,-0.14333343505859375,True,False,賣出 (動能轉弱),56.15999984741211,2026-05-06 00:00:00,USB,U.S. Bancorp,False,False,0
True,1,2.0950063069661455,1.2666676839192708,True,False,買入 (動能增強),295.7200012207031,2026-05-06 00:00:00,VMC,Vulcan Materials Company,False,False,2
True,1,0.12333424886067704,0.37333424886067706,True,False,觀望 (動能減弱),66.12000274658203,2026-05-06 00:00:00,WRB,W. R. Berkley Corporation,False,False,0
True,1,-0.9524981180826821,-0.381665547688802,True,False,賣出 (動能轉弱),107.56500244140625,2026-05-06 00:00:00,WYNN,Wynn Resorts,False,False,0
True,0,0.24666722615559894,0.3183339436848958,True,False,觀望 (動能減弱),109.58999633789062,2026-05-06 00:00:00,AEE,Ameren,False,False,0
True,0,1.151664733886719,1.1533304850260415,True,False,觀望 (動能減弱),132.55999755859375,2026-05-06 00:00:00,AEP,American Electric Power,False,False,0
True,0,0.6649996439615884,1.8083330790201824,True,False,觀望 (動能減弱),113.4000015258789,2026-05-06 00:00:00,AFL,Aflac,False,True,2
False,0,5.481658935546874,-3.7483418782552076,False,True,強烈買入 (爆發),428.6199951171875,2026-05-06 00:00:00,AMAT,Applied Materials,False,False,3
False,0,13.96576436360677,15.389597574869791,False,True,強烈買入 (爆發),475.2900085449219,2026-05-06 00:00:00,AMP,Ameriprise Financial,False,False,3
True,0,1.0833307902018228,1.4806086222330728,True,False,觀望 (動能減弱),180.16000366210938,2026-05-06 00:00:00,AMT,American Tower,False,True,2
True,0,5.070002237955729,5.1666717529296875,True,False,觀望 (動能減弱),300.2099914550781,2026-05-06 00:00:00,APD,Air Products,False,False,0
True,0,-0.7699998219807943,-0.18666648864746105,True,False,賣出 (動能轉弱),56.79999923706055,2026-05-06 00:00:00,APTV,Aptiv,False,False,0
True,0,-32.359598795572914,-59.3522745768229,True,False,觀察 (跌勢收斂),1544.739990234375,2026-05-06 00:00:00,ASML,ASML Holding,False,False,1
