is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,0.40670013427734375,0.847241719563802,True,False,觀望 (動能減弱),240.02000427246094,2026-07-02 00:00:00,GRMN,Garmin,True,False,1
True,1,-1.3621444702148438,-0.5527445475260416,True,False,賣出 (動能轉弱),140.75999450683594,2026-07-02 00:00:00,JCI,Johnson Controls,False,False,0
True,1,-0.5116653442382812,-0.17666625976562497,True,False,賣出 (動能轉弱),218.22000122070312,2026-07-02 00:00:00,SLAB,Silicon Laboratories,False,False,0
True,0,-0.03166675567626953,-0.013333320617675781,True,False,賣出 (動能轉弱),14.579999923706055,2026-07-02 00:00:00,AES,AES Corporation,False,False,0
True,0,2.651667277018229,1.9166679382324217,True,False,買入 (動能增強),120.87999725341797,2026-07-02 00:00:00,AFL,Aflac,False,False,2
False,0,1.6031837463378906,1.04290771484375,False,True,強烈買入 (爆發),79.38999938964844,2026-07-02 00:00:00,AIG,American International Group,False,False,3
True,0,1.9966684977213542,1.4799982706705728,True,False,買入 (動能增強),184.52000427246094,2026-07-02 00:00:00,ALGN,Align Technology,False,True,4
False,0,8.738332112630207,3.0766652425130205,False,True,強烈買入 (爆發),312.7799987792969,2026-07-02 00:00:00,ALNY,Alnylam Pharmaceuticals,False,False,3
True,0,-5.156669616699219,-6.5583343505859375,True,False,觀察 (跌勢收斂),242.6699981689453,2026-07-02 00:00:00,AMZN,Amazon,True,False,2
True,0,5.765004475911459,8.526669820149738,True,False,觀望 (動能減弱),159.99000549316406,2026-07-02 00:00:00,ANET,Arista Networks,False,False,0
True,0,1.7732378641764321,1.6202538808186848,True,False,買入 (動能增強),52.58000183105469,2026-07-02 00:00:00,ARE,Alexandria Real Estate Equities,False,False,2
True,0,-15.808354695638018,-10.838851928710938,True,False,賣出 (動能轉弱),360.45001220703125,2026-07-02 00:00:00,AVGO,Broadcom,False,False,0
True,0,48.248291015625,34.50496419270833,True,False,買入 (動能增強),3159.280029296875,2026-07-02 00:00:00,AZO,AutoZone,False,False,2
True,0,0.42333475748697924,1.633333841959635,True,False,觀望 (動能減弱),226.49000549316406,2026-07-02 00:00:00,BA,Boeing,True,True,3
True,0,2.781667073567708,2.2900009155273438,True,False,買入 (動能增強),146.6199951171875,2026-07-02 00:00:00,BNY,BNY Mellon,False,False,2
True,0,-14.843322753906248,-11.91499328613281,True,False,賣出 (動能轉弱),373.1400146484375,2026-07-02 00:00:00,CDNS,Cadence Design Systems,True,False,1
True,0,0.7983334859212239,1.073333740234375,True,False,觀望 (動能減弱),98.5999984741211,2026-07-02 00:00:00,CHD,Church & Dwight,False,True,2
True,0,20.551661173502605,23.259999593098957,True,False,觀望 (動能減弱),422.4599914550781,2026-07-02 00:00:00,CIEN,Ciena,False,False,0
True,0,0.07000223795573035,16.068339029947918,True,False,觀望 (動能減弱),333.3599853515625,2026-07-02 00:00:00,COHR,Coherent Corp.,True,False,1
True,0,-7.878331502278646,-7.56999715169271,True,False,賣出 (動能轉弱),165.47999572753906,2026-07-02 00:00:00,COIN,Coinbase,False,False,0
True,0,-2.09499994913737,-1.8116658528645835,True,False,賣出 (動能轉弱),68.5999984741211,2026-07-02 00:00:00,CVNA,Carvana,True,False,1
True,0,-3.911661783854167,-3.4149958292643228,True,False,賣出 (動能轉弱),139.91000366210938,2026-07-02 00:00:00,DD,DuPont,False,False,0
True,0,21.018330891927082,30.08832804361979,True,False,觀望 (動能減弱),394.32000732421875,2026-07-02 00:00:00,DELL,Dell Technologies,False,False,0
True,0,2.2716649373372397,1.3449986775716147,True,False,買入 (動能增強),114.83999633789062,2026-07-02 00:00:00,EBAY,eBay Inc.,False,False,2
True,0,-3.521677652994791,12.706654866536457,True,False,賣出 (動能轉弱),774.6599731445312,2026-07-02 00:00:00,EME,Emcor,False,False,0
True,0,15.891657511393229,18.75665791829427,True,False,觀望 (動能減弱),398.5199890136719,2026-07-02 00:00:00,ETN,Eaton Corporation,False,False,0
True,0,-1.5083338419596353,-2.278335571289062,True,False,觀察 (跌勢收斂),167.57000732421875,2026-07-02 00:00:00,EXPD,Expeditors International,False,False,1
True,0,0.7083079020182292,0.6121571858723958,True,False,買入 (動能增強),149.33999633789062,2026-07-02 00:00:00,EXR,Extra Space Storage,False,False,2
False,0,1.3549995422363281,0.8499991099039713,False,True,強烈買入 (爆發),48.599998474121094,2026-07-02 00:00:00,FAST,Fastenal,False,False,3
False,0,-12.572306315104164,-10.647140502929688,False,True,強烈賣出 (跌破),313.0,2026-07-02 00:00:00,FDX,FedEx,False,False,0
False,0,0.4879722595214844,-0.2883014678955077,False,True,強烈買入 (爆發),41.79999923706055,2026-07-02 00:00:00,FIS,Fidelity National Information Services,False,False,3
True,0,55.46162923177083,109.0032958984375,True,False,觀望 (動能減弱),1741.300048828125,2026-07-02 00:00:00,FIX,Comfort Systems USA,False,False,0
True,0,5.258328755696615,7.118329366048177,True,False,觀望 (動能減弱),136.86000061035156,2026-07-02 00:00:00,FLEX,Flex Ltd.,False,False,0
True,0,0.9196853637695311,0.37651570638020826,True,False,買入 (動能增強),62.650001525878906,2026-07-02 00:00:00,FTV,Fortive,False,False,2
True,0,2.48013432820638,0.7923520406087239,True,False,買入 (動能增強),131.27000427246094,2026-07-02 00:00:00,GILD,Gilead Sciences,False,False,2
True,0,-0.6500002543131511,0.006665547688802065,True,False,賣出 (動能轉弱),80.1500015258789,2026-07-02 00:00:00,HAS,Hasbro,False,False,0
True,0,-8.281672159830729,-6.730005900065104,True,False,賣出 (動能轉弱),338.1199951171875,2026-07-02 00:00:00,HLT,Hilton Worldwide,False,False,0
True,0,0.18764877319335938,0.27190494537353516,True,False,觀望 (動能減弱),23.350000381469727,2026-07-02 00:00:00,HST,Host Hotels & Resorts,False,False,0
True,0,0.2783330281575521,-0.1500015258789062,True,False,買入 (動能增強),182.13999938964844,2026-07-02 00:00:00,HSY,Hershey Company (The),False,False,2
False,0,-10.219985961914062,-15.168324788411457,False,True,強烈賣出 (跌破),426.010009765625,2026-07-02 00:00:00,ISRG,Intuitive Surgical,False,False,0
True,0,1.22833251953125,0.5899988810221353,True,False,買入 (動能增強),127.88999938964844,2026-07-02 00:00:00,J,Jacobs Solutions,False,False,2
True,0,-2.848337809244793,7.633331298828125,True,False,賣出 (動能轉弱),341.29998779296875,2026-07-02 00:00:00,JBL,Jabil,False,False,0
